,Full request URI,Label
7920,http://www.senato.it/leg/18/BGT/Schede/Ddliter/53248.htm,senato
7921,http://www.leeds.ac.uk/forstaff/homepage/375/services,leeds
7922,http://gohoi.com/contact-us/,gohoi
7923,http://www.facebook.com/UofWA,washington
7924,http://www.salute.gov.it/portale/documentazione/p6_2_2.jsp?lingua=italiano&amp;dataa=2020/12/31&amp;datada=2015/01/01,salute
7925,http://www.asianews.it/geo-it/Emirati-Arabi-Uniti-51.html,asianews
7926,http://lucenenet.apache.org/,apache
7927,http://www.irishnews.com/news/nama/,irishnews
7928,http://www.salute.gov.it/portale/news/p3_2_2_1_1.jsp?lingua=italiano&amp;menu=eventi&amp;p=daeventi&amp;id=536,salute
7929,http://cayenne.apache.org/,apache
7930,http://www.asianews.it/geo-it/Cambogia-16.html,asianews
7931,http://gohoi.com/terms-and-conditions/,gohoi
7932,http://www.governo.it/sites/new.governo.it/themes/governo/governo-assets/favicon/apple-icon-76x76.png,governo
7933,http://flex.apache.org/,apache
7934,http://www.leeds.ac.uk/info/130576/clearing_and_confirmation,leeds
7935,http://www.open.edu/openlearn/whats-on/ou-on-the-bbc-week,open
7936,http://www.youtube.com/senatoitaliano,senato
7937,http://www.salute.gov.it/portale/p5_8.html,salute
7938,http://itfactly.com/category/uncategorized,itfactly
7939,http://www.orinst.ox.ac.uk/,ox
7940,http://www.reading.ac.uk/staff,reading
7941,http://www.salastampa.salute.gov.it/,salute
7942,http://gohoi.com/category/cars/,gohoi
7943,http://www.reading.ac.uk/A-Z/az-academic.aspx,reading
7944,http://www.linacre.ox.ac.uk/,ox
7945,http://itfactly.com/2020/01/the-amazon-kindle-revolutionizing-the-way-we-read,itfactly
7946,http://gohoi.com/category/cars/,gohoi
7947,http://yetus.apache.org/,apache
7948,http://opennlp.apache.org/,apache
7949,http://www.tusciaweb.eu/category/viterbo/,tusciaweb
7950,http://dati.senato.it/sito/home,senato
7951,http://www.economics.ox.ac.uk/,ox
7952,http://gohoi.com/category/cars/,gohoi
7953,http://news.mit.edu/,mit
7954,http://www.asianews.it/list/subscribe-it.html,asianews
7955,http://www.imperial-consultants.co.uk/,imperial
7956,http://www.open.ac.uk/wales/cy,open
7957,http://ape.agenas.it/,salute
7958,http://www.irishnews.com/news/assemblyelection/,irishnews
7959,http://gohoi.com/comments/feed/,gohoi
7960,http://www.tibet.cn/,chinanews
7961,http://www.lmh.ox.ac.uk/,ox
7962,http://www.asianews.it/geo-it/Georgia-19.html,asianews
7963,http://www.chinaqw.com/,chinanews
7964,http://www.senato.it/leg/18/BGT/Schede/Ddliter/dossier/53158_dossier.htm,senato
7965,http://pig.apache.org/,apache
7966,http://www.open.ac.uk/courses/,open
7967,http://www.treccani.it/,treccani
7968,http://my.uw.edu/,washington
7969,http://gohoi.com/category/cars/,gohoi
7970,"http://www.asianews.it/notizie-it/www.asianews.it,-ora-anche-in-inglese-e-cinese-127.html",asianews
7971,http://regulations.ufl.edu/,ufl
7972,http://opennlp.apache.org/,apache
7973,http://www.youtube.com/user/uwhuskies,washington
7974,http://www.irishnews.com/aboutus,irishnews
7975,http://www.asianews.it/geo-it/Iraq-23.html,asianews
7976,http://www.ecns.cn/,chinanews
7977,http://www.repubblica.it/,tusciaweb
7978,http://www.asianews.it/it/Mediterraneo.html,asianews
7979,http://itfactly.com/contact-us,itfactly
7980,http://www.tripod.lycos.com/help/,lycos
7981,http://www.asianews.it/geo-it/Giordania-59.html,asianews
7982,http://www.twitter.com/rockettheme,spettacolovivo
7983,http://cassandra.apache.org/,apache
7984,http://www.gqb.gov.cn/,chinanews
7985,http://www.salute.gov.it/portale/p5_11.jsp,salute
7986,http://vcl.apache.org/,apache
7987,http://itfactly.com/2020/01/diesel,itfactly
7988,http://whereis.mit.edu/,mit
7989,http://www.asianews.it/geo-it/India-20.html,asianews
7990,http://www.asianews.it/it/Simposio-AsiaNews-2018.html,asianews
7991,http://www.asianews.it/geo-it/Tagikistan-47.html,asianews
7992,http://gohoi.com/disclaimer/,gohoi
7993,http://www.senato.it/leg/18/BGT/Schede/Ddliter/dossier/53249_dossier.htm,senato
7994,http://www.leeds.ac.uk/news/,leeds
7995,http://www.irishnews.com/photos/photooftheday/,irishnews
7996,http://itfactly.com/page/3,itfactly
7997,http://connexity.com/about/,bizrate
7998,http://www.asianews.it/geo-it/Armenia-9.html,asianews
7999,http://www.irishnews.com/lifestyle/gardening/,irishnews
8000,http://www.governo.it/it/articolo/consiglio-dei-ministri-n-62/15115,governo
8001,http://www.asianews.it/geo-it/Qatar-40.html,asianews
8002,http://itfactly.com/2020/01/bose-noise-canceling-headphones,itfactly
8003,http://www.salute.gov.it/portale/documentazione/p6_2_1.jsp?lingua=italiano,salute
8004,http://itfactly.com/2020/01/ode-to-a-classic-the-motorola-pagewriter-2000,itfactly
8005,http://www.rai.ox.ac.uk/,ox
8006,http://www.asianews.it/geo-it/Filippine-39.html,asianews
8007,http://synapse.apache.org/,apache
8008,http://pulsar.apache.org/,apache
8009,http://www.asianews.it/geo-it/Pakistan-38.html,asianews
8010,http://community.apache.org/,apache
8011,http://www.salute.gov.it/portale/home.html,salute
8012,http://applicant.reading.ac.uk/,reading
8013,http://www.open.ac.uk/about/employment/,open
8014,http://www.youtube.com/user/JoinItaly,italia
8015,http://www.bizrate.com/,bizrate
8016,http://www.china.org.cn/,chinanews
8017,http://bloodhound.apache.org/,apache
8018,http://www.governo.it/it/approfondimento/i-contratti-istituzionali-di-sviluppo/12984,governo
8019,http://www.xinhuanet.com/politics/jyssw/tset20200814.htm,chinanews
8020,http://maven.apache.org/,apache
8021,http://allura.apache.org/,apache
8022,http://www.zoo.ox.ac.uk/,ox
8023,http://www.leeds.ac.uk/contact,leeds
8024,http://twitter.com/asianewsit,asianews
8025,http://trafficcontrol.apache.org/,apache
8026,http://www.irishnews.com/epaper/newsstand/newsstand.php,irishnews
8027,http://itfactly.com/2020/01/diesel,itfactly
8028,http://gohoi.com/category/cars/,gohoi
8029,http://www.tusciaweb.eu/category/politica/,tusciaweb
8030,http://twitter.com/UW,washington
8031,http://www.ecns.cn/news/cns-wire/2020-08-20/detail-ifzzismq8704374.shtml,chinanews
8032,http://www.tusciaweb.eu/category/economia/,tusciaweb
8033,http://www.earth.ox.ac.uk/,ox
8034,http://vcl.apache.org/,apache
8035,http://www.asianews.it/notizie-it/Ragazzo-cristiano-resiste-alla-conversione-forzata-e-alle-minacce-di-giovani-musulmani-(Video)-50862.html,asianews
8036,http://www.irishnews.com/photos/videodiaries/,irishnews
8037,http://www.nen.com.cn/,chinanews
8038,http://www.lse.ac.uk/Study-at-LSE,lse
8039,http://www.asianews.it/theme-it/Islam-5.html,asianews
8040,http://www.asianews.it/geo-it/Iran-22.html,asianews
8041,http://www.asianews.it/geo-it/Uzbekistan-52.html,asianews
8042,http://www.asianews.it/index.php?l=it&idn=110&dossier=159,asianews
8043,http://www.governo.it/sites/new.governo.it/themes/governo/governo-assets/favicon/apple-icon-72x72.png,governo
8044,http://www.konvent.kit.edu/index.php,kit
8045,http://www.asianews.it/geo-it/Corea-del-Sud-28.html,asianews
8046,http://www.ndm.ox.ac.uk/,ox
8047,http://carbondata.apache.org/,apache
8048,http://www.irishnews.com/magazine/,irishnews
8049,http://www.asianews.it/theme-it/Cina-1.html,asianews
8050,http://applicant.reading.ac.uk/,reading
8051,http://bit.ly/314Uqlf,ox
8052,http://www.oncology.ox.ac.uk/,ox
8053,http://www.chinaqw.com/,chinanews
8054,http://gohoi.com/category/cars/,gohoi
8055,http://www.bizrate.com/clothing-accessories/,bizrate
8056,http://epaper.chinanews.com/,chinanews
8057,http://www.asianews.it/geo-it/Oceania-73.html,asianews
8058,http://gohoi.com/disclaimer/,gohoi
8059,http://datasketches.incubator.apache.org/,apache
8060,http://tamilyogi.cool/wp-content/plugins/wordpress-23-related-posts-plugin/static/themes/vertical-m.css?version=3.6.4,tamilyogi
8061,http://www.bu.edu/academics/bulletin/,bu
8062,http://web.mit.edu/people.html,mit
8063,http://www.cs.ox.ac.uk/,ox
8064,http://www.asianews.it/notizie-it/Mongolia-interna:-arrestata-una-giornalista-del-Los-Angeles-Times-50948.html,asianews
8065,http://www2.open.ac.uk/students/help/your-contacts/,open
8066,http://www.asianews.it/geo-it/Georgia-19.html,asianews
8067,http://www.asianews.it/geo-it/Israele-24.html,asianews
8068,http://www.tusciaweb.eu/category/agricoltura/,tusciaweb
8069,http://www.asianews.it/geo-it/Hong-Kong-58.html,asianews
8070,http://www.tusciaweb.eu/2020/08/perplessita-sui-gironi-la-viterbese-scrive-al-presidente-della-lega-pro/,tusciaweb
8071,http://www.bu.edu/global/identity/,bu
8072,http://itfactly.com/2020/01/diesel,itfactly
8073,http://www.eastday.com/,chinanews
8074,http://itfactly.com/2020/01/the-amazon-kindle-revolutionizing-the-way-we-read,itfactly
8075,http://www.asianews.it/geo-it/Bhutan-13.html,asianews
8076,http://www.asianews.it/theme-it/India-10.html,asianews
8077,http://ctakes.apache.org/,apache
8078,http://www.asianews.it/geo-it/Asia-Centrale-3.html,asianews
8079,http://www.bu.edu/staff/,bu
8080,http://gohoi.com/disclaimer/,gohoi
8081,http://sentry.apache.org/,apache
8082,http://www.open.ac.uk/library/,open
8083,http://itfactly.com/2020/01/ray-ban,itfactly
8084,http://www.leeds.ac.uk/governance,leeds
8085,http://www.lse.ac.uk/study-at-lse,lse
8086,http://www.tusciaweb.eu/2020/09/ieri-2-positivi-fiumicino-ciampino-rientravano-dalla-spagna/,tusciaweb
8087,http://www.tusciaweb.eu/,tusciaweb
8088,http://www.camera.it/leg18/1047,senato
8089,http://itfactly.com/2020/01/the-amazon-kindle-revolutionizing-the-way-we-read,itfactly
8090,http://www2.open.ac.uk/tutors/help/who-to-contact/,open
8091,http://www.asianews.it/notizie-it/Ragazzo-cristiano-resiste-alla-conversione-forzata-e-alle-minacce-di-giovani-musulmani-(Video)-50862.html,asianews
8092,http://www.bizrate.com/books-magazines/,bizrate
8093,http://home.nyu.edu/,nyu
8094,http://www.asianews.it/geo-it/Kazakistan-26.html,asianews
8095,http://www.mapei.com/ca/,mapei
8096,http://gohoi.com/dodge-challenger/,gohoi
8097,http://www.salute.gov.it/caldo,salute
8098,http://www.spettacolovivo.it/,spettacolovivo
8099,http://datasketches.incubator.apache.org/,apache
8100,http://royale.apache.org/,apache
8101,http://www.senato.it/leg/18/BGT/Schede/Ddliter/53158.htm,senato
8102,http://www.salute.gov.it/portale/documentazione/p6_2_1.jsp?lingua=italiano,salute
8103,http://bloodhound.apache.org/,apache
8104,http://www.thebeijingnews.com/,chinanews
8105,http://www.bizrate.com/health-beauty-supplies/,bizrate
8106,http://www.apache.org/foundation/reports.html,apache
8107,http://www.open.ac.uk/about/main/strategy-and-policies/policies-and-statements/website-accessibility-open-university,open
8108,http://www.asianews.it/geo-it/Siria-45.html,asianews
8109,http://www.parlamento.it/home,senato
8110,http://creativecommons.org/licenses/by/3.0/it/legalcode,senato
8111,http://www.open.ac.uk/contact,open
8112,http://community.apache.org/,apache
8113,http://www.worc.ox.ac.uk/,ox
8114,http://www.sbcviterbo.it/esevctp,tusciaweb
8115,http://www.asianews.it/geo-it/Nepal-36.html,asianews
8116,http://www.asianews.it/notizie-it/Patriarca-maronita:-elezioni-anticipate-e-nuovo-governo-per-sanare-una-nazione-ferita-50797.html,asianews
8117,http://www.bjd.com.cn/,chinanews
8118,http://library.leeds.ac.uk/,leeds
8119,http://www.asianews.it/notizie-it/Patriarca-maronita:-elezioni-anticipate-e-nuovo-governo-per-sanare-una-nazione-ferita-50797.html,asianews
8120,http://community.apache.org/gsoc.html,apache
8121,http://gohoi.com/disclaimer/,gohoi
8122,http://gohoi.com/fiat-500l/,gohoi
8123,http://www.rai.it/portale/Fornitori-22faa3d9-ff55-49e1-b5d0-39a5bb8d0085.html,rai
8124,http://www.irishnews.com/arts/stage/,irishnews
8125,http://tvm.incubator.apache.org/,apache
8126,http://netbeans.apache.org/,apache
8127,http://www.asianews.it/it/Mediterraneo.html,asianews
8128,http://www.irishnews.com/business/personalfinance/,irishnews
8129,"http://www.asianews.it/notizie-it/www.asianews.it,-ora-anche-in-inglese-e-cinese-127.html",asianews
8130,http://www.asianews.it/geo-it/Timor-Est-18.html,asianews
8131,http://www.irishnews.com/coachingdays/,irishnews
8132,http://www.leeds.ac.uk/forstaff/homepage/375/services,leeds
8133,http://www.asianews.it/index.php?l=it&idn=110&dossier=157,asianews
8134,http://www.salute.gov.it/portale/documentazione/p6_2_1.jsp?lingua=italiano,salute
8135,http://www.asianews.it/geo-it/Asia-del-Nord-4.html,asianews
8136,http://www.asianews.it/it/Terra-Santa-2018.html,asianews
8137,http://www.governo.it/it/tipologie-contenuto/notizie,governo
8138,http://www.irishnews.com/news/nama/,irishnews
8139,http://www.tusciaweb.eu/2020/08/soddisfazione-servizio-bus-dal-porto-arriva-alla-stazione/,tusciaweb
8140,http://xerces.apache.org/,apache
8141,http://www.asianews.it/geo-it/Timor-Est-18.html,asianews
8142,http://www.confartigianato.vt.it/cvt/,tusciaweb
8143,http://www.apache.org/theapacheway/,apache
8144,http://www.rai.it/trasparenza/Contratto-di-servizio-e6731507-23ae-41bf-83dd-bf99b44b66ec.html,rai
8145,http://library.leeds.ac.uk/,leeds
8146,http://www.economics.ox.ac.uk/,ox
8147,http://www.senato.it/sitostorico/home,senato
8148,http://www.asianews.it/geo-it/Bhutan-13.html,asianews
8149,http://www.ecns.cn/news/more.d.html?nid=95,chinanews
8150,http://www.salute.gov.it/portale/ministro/p4_10.jsp?lingua=italiano&amp;label=trasparenza,salute
8151,http://www.irishnews.com/sport/footballsoccer/,irishnews
8152,http://dati.senato.it/sito/home,senato
8153,http://www.irishnews.com/sport/rugbyunion/,irishnews
8154,http://synapse.apache.org/,apache
8155,http://www.tusciaweb.eu/category/salute/,tusciaweb
8156,http://it.leeds.ac.uk/mobileapps,leeds
8157,http://itfactly.com/feed,itfactly
8158,http://www.asianews.it/index.php?l=it&idn=110&dossier=154,asianews
8159,http://dubbo.apache.org/,apache
8160,http://www.bu.edu/students/,bu
8161,http://community.apache.org/,apache
8162,http://www.tusciaweb.eu/2020/05/corsi-per-la-salute-e-la-sicurezza-dei-neoassunti/,tusciaweb
8163,http://www.open.ac.uk/business/,open
8164,http://www.ecns.cn/photo/pic.d.html?nid=94,chinanews
8165,http://www.irishnews.com/opinion/,irishnews
8166,http://itfactly.com/page/4,itfactly
8167,http://www.iapb.it/,salute
8168,http://www.taiwan.cn/,chinanews
8169,http://datafu.apache.org/,apache
8170,http://www.asianews.it/geo-it/Iraq-23.html,asianews
8171,http://gohoi.com/terms-and-conditions/,gohoi
8172,http://itfactly.com/2020/01/its-not-wifi-its-mifi-what-is-that,itfactly
8173,http://www.chinaqw.com/hwjy/,chinanews
8174,http://www.oerc.ox.ac.uk/,ox
8175,http://wwwf.imperial.ac.uk/business-school/executive-education/,imperial
8176,http://syncope.apache.org/,apache
8177,http://www.trovanorme.salute.gov.it/,salute
8178,http://www.bizrate.com/electronics/,bizrate
8179,http://itfactly.com/2020/01/twitter,itfactly
8180,http://gohoi.com/fiat-124-sport-spider/,gohoi
8181,http://www.bu.edu/academics/bulletin/,bu
8182,http://www.sociology.ox.ac.uk/,ox
8183,http://www.dipintosales.co.uk/IrishNews/,irishnews
8184,http://www.bsg.ox.ac.uk/,ox
8185,http://calcite.apache.org/,apache
8186,http://www.ce.cn/,chinanews
8187,http://steve.apache.org/,apache
8188,http://www.asianews.it/index.php?l=it&idn=110&dossier=155,asianews
8189,http://www.asianews.it/geo-it/Brunei-14.html,asianews
8190,http://gohoi.com/terms-and-conditions/,gohoi
8191,http://calendar.mit.edu/,mit
8192,http://knox.apache.org/,apache
8193,http://www.governo.it/notizie-chigi,governo
8194,http://www.raitalia.it/dl/PortaliRai/Page-ab48738e-506a-4d73-8abb-09248a9db82b.html,rai
8195,http://zookeeper.apache.org/,apache
8196,"http://www.asianews.it/notizie-it/Bangkok,-tornano-in-cella-due-leader-democratici-50944.html",asianews
8197,http://www.asianews.it/geo-it/Asia-Nord-Ovest-7.html,asianews
8198,http://www.asianews.it/geo-it/Siria-45.html,asianews
8199,http://www.asianews.it/geo-it/Mongolia-35.html,asianews
8200,http://climate.apache.org/,apache
8201,http://senato.it/w3/AgendaNewV.nsf/AGWN?OpenAgent,senato
8202,http://www.asianews.it/it/Giappone-2019.html,asianews
8203,http://www.confartigianato.vt.it/cvt/,tusciaweb
8204,http://archiva.apache.org/,apache
8205,http://www.ndorms.ox.ac.uk/,ox
8206,http://www.shopzilla.it/,bizrate
8207,http://www.asianews.it/geo-it/Taiwan-46.html,asianews
8208,http://itfactly.com/,itfactly
8209,http://www.cnr.cn/,chinanews
8210,http://www.english.ox.ac.uk/,ox
8211,http://www.wikidot.com/legal:privacy-policy,wikidot
8212,http://www.asianews.it/geo-it/Yemen-54.html,asianews
8213,http://calendar.mit.edu/,mit
8214,http://www.newssc.org/,chinanews
8215,http://www.tusciaweb.eu/2020/08/bene-tamponi-sbarca-dalle-navi-tutela-cittadini-gli-operatori-portuali/,tusciaweb
8216,http://www.asianews.it/geo-it/Europa-60.html,asianews
8217,http://www.asianews.it/geo-it/Iraq-23.html,asianews
8218,http://gohoi.com/page/2/,gohoi
8219,http://www.shx.chinanews.com/,chinanews
8220,http://www.bu.edu/global/identity/,bu
8221,http://logging.apache.org/,apache
8222,http://www.asianews.it/geo-it/America-Centrale-74.html,asianews
8223,http://www.youtube.com/user/JoinItaly,italia
8224,http://itfactly.com/,itfactly
8225,http://dubbo.apache.org/,apache
8226,http://www.leeds.ac.uk/info/116000/undergraduate,leeds
8227,http://www.st-hughs.ox.ac.uk/,ox
8228,http://www.irishnews.com/arts/film/,irishnews
8229,http://www.english.ox.ac.uk/,ox
8230,http://www.tusciaweb.eu/2020/08/laurora-querciaiola-si-prepara-al-campionato-seconda-categoria/,tusciaweb
8231,http://www.asianews.it/index.php?l=it&idn=114,asianews
8232,http://www.salute.gov.it/portale/documentazione/p6_2_7.jsp?lingua=italiano&amp;dataa=2020/12/31&amp;datada=2012/01/01,salute
8233,http://ly.lygo.com/ly/tpSite/images/72x72.png,lycos
8234,http://www.mod-langs.ox.ac.uk/,ox
8235,http://itfactly.com/2020/01/the-amazon-kindle-revolutionizing-the-way-we-read,itfactly
8236,http://itfactly.com/2020/01/the-amazon-kindle-revolutionizing-the-way-we-read,itfactly
8237,http://www.asianews.it/geo-it/Oceania-73.html,asianews
8238,http://www.ecns.cn/military/2018/05-22/303364.shtml,chinanews
8239,http://www.bu.edu/students/,bu
8240,http://www.salute.gov.it/portale/p5_9.jsp?lingua=italiano&amp;id=47,salute
8241,http://bit.ly/36GAqpY,ox
8242,http://news.mit.edu/,mit
8243,http://www.dati.salute.gov.it/,salute
8244,http://www.asianews.it/geo-it/Bangladesh-12.html,asianews
8245,http://www.bfriars.ox.ac.uk/,ox
8246,http://www.irishnews.com/news/localelection2019/,irishnews
8247,http://www.parlamento.it/home,senato
8248,http://ranger.apache.org/,apache
8249,http://www.salute.gov.it/portale/documentazione/p6_2_5_1.jsp?lingua=italiano&amp;id=232,salute
8250,http://itfactly.com/disclaimer,itfactly
8251,http://www.asianews.it/geo-it/Corea-del-Sud-28.html,asianews
8252,http://www.heb.chinanews.com/,chinanews
8253,http://www.leeds.ac.uk/jobs,leeds
8254,http://www.asianews.it/geo-it/Arabia-Saudita-42.html,asianews
8255,http://www.asianews.it/geo-it/Georgia-19.html,asianews
8256,http://jmeter.apache.org/,apache
8257,http://www.senato.it/leg/18/BGT/Schede/Ddliter/53248.htm,senato
8258,http://itfactly.com/wp-includes/wlwmanifest.xml,itfactly
8259,http://www.ashmolean.org/,ox
8260,http://www.china.org.cn/,chinanews
8261,http://www.cqnews.net/,chinanews
8262,http://www.bizrate.com/categoryguide/,bizrate
8263,http://orc.apache.org/,apache
8264,http://maven.apache.org/,apache
8265,http://www.irishnews.com/arts/books/,irishnews
8266,http://community.apache.org/,apache
8267,http://www.asianews.it/geo-it/Arabia-Saudita-42.html,asianews
8268,http://www.nen.com.cn/,chinanews
8269,http://www.tusciaweb.eu/,tusciaweb
8270,http://www.asianews.it/geo-it/Laos-31.html,asianews
8271,http://www.asianews.it/geo-it/Corea-del-Sud-28.html,asianews
8272,http://www.leeds.ac.uk/info/130560/global,leeds
8273,http://www.asianews.it/theme-it/Cina-1.html,asianews
8274,http://www.washington.edu/rules/wac,washington
8275,http://www.asianews.it/geo-it/Arabia-Saudita-42.html,asianews
8276,http://www.trovanorme.salute.gov.it/norme/archivioNewsletter,salute
8277,http://www.governo.it/gallerie,governo
8278,http://itfactly.com/page/2,itfactly
8279,http://www.magicqueen.it/,spettacolovivo
8280,http://ape.agenas.it/,salute
8281,http://www.senato.it/sitostorico/home,senato
8282,http://www.open.edu/openlearn/,open
8283,http://www.asianews.it/it/Myanmar-2018.html,asianews
8284,http://www.bu.edu/extended/,bu
8285,http://www.cri.it/,salute
8286,http://www.trapianti.salute.gov.it/,salute
8287,http://incubator.apache.org/,apache
8288,http://www.asianews.it/it/Terra-Santa-2018.html,asianews
8289,http://www.tusciaweb.it/index2.html,tusciaweb
8290,http://www.irishnews.com/photos/,irishnews
8291,http://www.asianews.it/index.php?l=it&idn=114,asianews
8292,http://www.irishnews.com/news/brexit/,irishnews
8293,http://blogs.lse.ac.uk/our-blogs/,lse
8294,http://www.youth.cn/,chinanews
8295,http://www.agenas.it/,salute
8296,http://serf.apache.org/,apache
8297,http://www.wikidot.com/legal:privacy-policy,wikidot
8298,http://www.sohu.com/,chinanews
8299,http://www.open.ac.uk/postgraduate/,open
8300,http://www.donailsangue.salute.gov.it/,salute
8301,http://www.asianews.it/geo-it/Asia-Sud-Est-5.html,asianews
8302,http://www.irishnews.com/opinion/,irishnews
8303,http://www.china.com/,chinanews
8304,http://www.irishnews.com/epaper/newsstand/newsstand.php,irishnews
8305,http://helix.apache.org/,apache
8306,http://www.asianews.it/it/Simposio-Asianews-2017.html,asianews
8307,http://www.asianews.it/geo-it/Palestina-57.html,asianews
8308,http://www.irishnews.com/opinion/columnists/,irishnews
8309,http://www.asianews.it/geo-it/Kuwait-29.html,asianews
8310,http://poi.apache.org/,apache
8311,http://www.camperteam.it/,tusciaweb
8312,http://www.asianews.it/geo-it/Israele-24.html,asianews
8313,http://www.asianews.it/geo-it/Myanmar-15.html,asianews
8314,http://www.cri.it/,salute
8315,http://geronimo.apache.org/,apache
8316,http://commons.apache.org/,apache
8317,http://clerezza.apache.org/,apache
8318,http://connect.ufalumni.ufl.edu/membership/join-the-ufaa,ufl
8319,http://www.camera.it/leg18/1220,senato
8320,http://itfactly.com/comments/feed,itfactly
8321,http://www.asianews.it/geo-it/Hong-Kong-58.html,asianews
8322,http://my.uw.edu/,washington
8323,http://www.rai.it/portale/Condizioni-tecnico-economiche-del-servizio-di-accesso-alla-capacit-trasmissiva-destinato-ai-fornitori-di-contenuti-radiofonici-nazionali-indipendenti-a043c9ee-dee6-45fe-9616-97021d0f594c.html,rai
8324,http://www.bu.edu/students/,bu
8325,http://itfactly.com/xmlrpc.php?rsd,itfactly
8326,http://www.wisers.com/,chinanews
8327,http://careers.mit.edu/,mit
8328,http://www.gwytb.gov.cn/,chinanews
8329,http://www.irishnews.com/lifestyle/slebsafari/,irishnews
8330,http://www.tusciaweb.eu/2020/05/bandi-europei-von-der-leyen-vaga-sul-rinvio-delle-scadenze/,tusciaweb
8331,http://hadoop.apache.org/,apache
8332,http://www.asianews.it/it/Terra-Santa-2018.html,asianews
8333,http://www.oxfordmartin.ox.ac.uk/,ox
8334,http://airflow.apache.org/,apache
8335,http://www.gd.chinanews.com/,chinanews
8336,http://www.asianews.it/geo-it/Indonesia-21.html,asianews
8337,http://www.henley.ac.uk/,reading
8338,http://www.asianews.it/geo-it/Nepal-36.html,asianews
8339,http://www.irishnews.com/lifestyle/slebsafari/,irishnews
8340,http://gohoi.com/dodge-journey/,gohoi
8341,http://www.bu.edu/sustainability/,bu
8342,http://www.tusciaweb.eu/category/sport/,tusciaweb
8343,http://www.irishnews.com/business/businessinsight/,irishnews
8344,http://itfactly.com/2020/01/bose-noise-canceling-headphones,itfactly
8345,http://itfactly.com/2020/01/twitter,itfactly
8346,http://www.asianews.it/index.php?l=it&idn=110&dossier=159,asianews
8347,http://news.sina.com.cn/,chinanews
8348,http://www.asianews.it/it/Giappone-2019.html,asianews
8349,http://www.salute.gov.it/donna,salute
8350,http://www.bjd.com.cn/,chinanews
8351,http://www.leeds.ac.uk/internationalstudents,leeds
8352,http://santuario.apache.org/,apache
8353,http://www.irishnews.com/sport/,irishnews
8354,http://wwwf.imperial.ac.uk/business-school/executive-education/,imperial
8355,http://www.ecns.cn/news/cns-wire/2020-08-24/detail-ifzzismq8705101.shtml,chinanews
8356,http://www.irishnews.com/magazine/soaps/,irishnews
8357,http://www.asianews.it/theme-it/Economia-6.html,asianews
8358,http://www.facebook.com/pages/Tusciaweb/179976002026783,tusciaweb
8359,http://www.irishnews.com/arts/,irishnews
8360,http://oozie.apache.org/,apache
8361,http://nifi.apache.org/,apache
8362,http://xerces.apache.org/,apache
8363,http://www.asianews.it/geo-it/Oceania-73.html,asianews
8364,http://gohoi.com/fiat-500/,gohoi
8365,http://www.irishnews.com/news/omaghbombing/,irishnews
8366,http://www.apache.org/foundation/reports.html,apache
8367,http://www.irishnews.com/paywall/forgottenpassword,irishnews
8368,http://itfactly.com/2020/01/the-amazon-kindle-revolutionizing-the-way-we-read,itfactly
8369,http://gohoi.com/comments/feed/,gohoi
8370,http://www.governo.it/it/tipologie-contenuto/notizie,governo
8371,http://www.asianews.it/geo-it/Taiwan-46.html,asianews
8372,http://www.imperial.ac.uk/collegedirectory/,imperial
8373,http://kudu.apache.org/,apache
8374,http://www.asianews.it/geo-it/Tailandia-48.html,asianews
8375,http://calcite.apache.org/,apache
8376,http://www.asianews.it/geo-it/Corea-del-Nord-27.html,asianews
8377,http://www.senato.it/leg/18/BGT/Schede/Ddliter/53249.htm,senato
8378,http://www.asianews.it/geo-it/America-del-Sud-62.html,asianews
8379,http://www.asianews.it/geo-it/Brunei-14.html,asianews
8380,http://www.qq.com/,chinanews
8381,http://www.leeds.ac.uk/staffaz,leeds
8382,http://gora.apache.org/,apache
8383,http://www.ufl.edu/,ufl
8384,http://www.alumni.leeds.ac.uk/,leeds
8385,http://isis.apache.org/,apache
8386,http://gohoi.com/category/cars/,gohoi
8387,http://www.asianews.it/geo-it/Oceania-73.html,asianews
8388,"http://www.asianews.it/notizie-it/Cari-Amici,-vi-chiediamo-un-aiuto-per-AsiaNews-48108.html",asianews
8389,http://www.confartigianato.vt.it/cvt/,tusciaweb
8390,http://itfactly.com/privacy-policy,itfactly
8391,http://t.qq.com/cns,chinanews
8392,http://gohoi.com/category/cars/,gohoi
8393,http://gohoi.com/category/cars/,gohoi
8394,http://www.asianews.it/geo-it/India-20.html,asianews
8395,http://www.asianews.it/geo-it/Indonesia-21.html,asianews
8396,http://www.asianews.it/geo-it/Bahrain-11.html,asianews
8397,http://www.nextartivisive.it/,tusciaweb
8398,http://www.reading.ac.uk/alumni,reading
8399,http://www.asianews.it/geo-it/Russia-41.html,asianews
8400,http://www.asianews.it/it/Simposio-Asianews-2017.html,asianews
8401,http://www.youtube.com/oxford,ox
8402,http://itfactly.com/2020/01/ray-ban,itfactly
8403,http://www.asianews.it/geo-it/Turkmenistan-50.html,asianews
8404,http://epaper.chinanews.com/,chinanews
8405,http://predictionio.apache.org/,apache
8406,http://www.open.ac.uk/equality-diversity/,open
8407,http://www.salute.gov.it/portale/homeMobile.jsp,salute
8408,http://weibo.com/u/3604378011,chinanews
8409,http://www.stx.ox.ac.uk/,ox
