,Full request URI,Label
768,https://www.politico.com/www.politico.com/interactives/2021/george-floyd-death-anniversary-2021/,News
769,https://www.politico.com/about-us,News
770,https://www.politico.com/series/states/the-fifty,News
771,https://www.politico.com/politics,News
772,https://www.politico.com/cannabis,News
773,https://www.politico.com/news/2021/05/24/conservatives-biden-irs-hiring-490479,News
774,https://www.politico.eu/article/battle-privacy-antitrust-watchdogs-throw-their-hat-in-the-ring/,News
775,https://www.politico.com/staff/david-lim,News
776,https://www.politico.com/staff/susannah-luthi,News
777,https://www.politico.com/staff/eleanor-mueller,News
778,https://www.politico.com/feedback,News
779,https://www.politico.com/privacy-policy,News
780,https://www.politico.com/tag/agriculture,News
781,https://www.politico.com/staff/zach-montellaro,News
782,https://www.politico.com/staff/mark-scott,News
783,https://www.politico.com/staff/nicholas-wu,News
784,https://www.politico.com/tag/education,News
785,https://www.politico.com/states/new-york,News
786,https://www.politico.com/states/florida,News
787,https://www.politico.com/news/2021/05/25/travel-japan-olympics-covid-490714,News
788,https://twitter.com/politico,News
789,https://www.politico.com/huddle/,News
790,https://www.politico.com/news/2021/05/23/belarus-plane-arrest-opponent-490430,News
791,https://www.politico.com/staff/christopher-cadelago,News
792,https://www.politico.com/health-care,News
793,https://www.politico.com/staff/erin-banco,News
794,https://www.politico.com/staff/renuka-rayasam,News
795,https://subscriber.politicopro.com/,News
796,https://www.politicopro.com/,News
797,https://www.politico.com/news/2021/05/24/pompeo-going-to-israel-490579,News
798,https://www.politico.com/live-events/upcoming,News
799,https://www.politico.com/staff/ally-mutnick,News
800,https://www.politico.com/staff/betsy-woodruff-swan,News
801,https://www.politico.com/2020-election/results/,News
802,https://www.politico.com/tag/pro-canada,News
803,https://www.politico.com/video/2021/05/21/cdcs-new-mask-guidance-means-shot-girl-summer-is-on-its-way-245420,News
804,https://www.politico.com/advertising,News
805,https://www.politico.com/news/2021/05/24/national-guard-depart-capitol-riot-490580,News
806,https://www.politico.com/news/2021/05/21/missouri-senate-race-490069,News
807,https://www.politico.com/staff/marianne-levine,News
808,https://www.politico.com/news/2020-elections,News
809,https://www.politico.com/newsletters/morning-tech/2021/05/25/the-apple-app-store-trials-epic-conclusion-795525,News
810,https://www.politico.com/news/2021/05/20/biden-israel-gaza-ceasefire-shorter-war-490017,News
811,https://podcasts.apple.com/us/podcast/politico-dispatch/id1500970749,News
812,https://www.politico.com/staff/daniel-lippman,News
813,https://www.politico.com/staff/lisa-kashinsky,News
814,https://www.politico.com/news/2021/05/21/marty-walsh-boston-police-commissioner-490253,News
815,https://www.politico.com/news/2021/05/23/covid-vaccine-testing-schools-490213,News
816,https://www.politico.com/news/2021/05/25/floyd-family-urges-police-reform-action-490719,News
817,https://www.politico.com/agenda,News
818,https://www.politico.com/news/2021/05/24/democrats-brace-for-heated-legislative-summer-490184,News
819,https://www.politico.eu/article/on-board-a-hijacked-plane-to-minsk/,News
820,https://www.politico.com/newsletters/playbook/2021/05/25/how-washington-will-mark-george-floyds-death-492992,News
821,https://www.politico.com/states/california/story/2021/05/24/san-francisco-lawmakers-our-city-schools-exploited-state-reopening-law-9426509,News
822,https://www.politico.com/video/2021/05/24/punchlines-why-senate-democrats-want-abolish-filibuster-merkley-247407,News
823,https://www.politico.com/tag/employment-immigration,News
824,https://www.politico.com/news/infrastructure,News
825,https://www.politico.com/terms-of-service,News
826,https://www.politico.com/staff/megan-cassella,News
827,https://www.politico.com/news/2021/05/25/george-floyd-minneapolis-neighborhood-andrea-jenkins-489802,News
828,https://www.politico.com/staff/nahal-toosi,News
829,https://www.politico.com/staff/andrew-desiderio,News
830,https://www.bbc.co.uk/guidance,News
831,https://www.bbc.co.uk/taster,News
832,https://www.bbc.co.uk/arts,News
833,https://www.bbc.co.uk/bbcthree,News
834,https://account.bbc.com/account,News
835,https://www.bbc.co.uk/weather,News
836,https://www.bbc.co.uk/sport,News
837,https://www.bbc.com/worklife/article/20210519-how-france-is-testing-free-public-transport,News
838,https://www.facebook.com/bbcnews,News
839,https://www.bbc.co.uk/bitesize,News
840,https://www.bbc.co.uk/news/topics/cxqvep8kqext/long-reads,News
841,https://www.bbc.co.uk/accessibility/,News
842,https://www.bbc.co.uk,News
843,https://www.bbc.com/worklife/article/20210519-why-people-of-colour-are-misidentified-so-often,News
844,https://www.bbc.com/future/article/20210524-the-gender-biases-that-shape-our-brains,News
845,https://www.bbc.co.uk/food,News
846,https://www.bbc.com/culture/article/20210524-la-peregrina-the-worlds-most-famous-pearl,News
847,https://www.bbc.co.uk/cbeebies,News
848,https://www.bbc.co.uk/sounds,News
849,https://www.bbc.co.uk/aboutthebbc,News
850,https://twitter.com/BBCWorld,News
851,https://twitter.com/BBC_HaveYourSay,News
852,https://www.bbc.co.uk/iplayer,News
853,https://www.bbc.co.uk/news/localnews,News
854,https://search.bbc.co.uk/search,News
855,https://www.bbc.co.uk/bbcnewsletter,News
856,https://www.bbc.co.uk/news,News
857,https://www.bbc.co.uk/editorialguidelines/guidance/feeds-and-links,News
858,https://www.bbc.com/travel/story/20210524-how-vienna-built-a-gender-equal-city,News
859,https://www.bbc.co.uk/cbbc,News
860,https://www.bbc.com/future/article/20210524-the-reason-wild-forests-beat-plantations,News
861,https://www.bbc.com/earth/story/20151021-we-went-hunting-for-trolls-and-found-a-deeper-truth,News
862,https://www.bbc.co.uk/sport/extra/Dj6EylW1Rb/Sport-and-the-fight-for-change,News
863,https://www.bbc.co.uk/contact,News
864,https://www.bbc.co.uk/usingthebbc/terms/,News
865,https://www.bbc.co.uk/usingthebbc/cookies/,News
866,https://www.instagram.com/bbcnews,News
