,Full request URI,Label
6078,http://pgavillagecondorentals.com/,Sports
6079,http://www.myrtlebeachgolf.ca/,Sports
6080,http://www.phoenixscottsdalegolf.com/,Sports
6081,http://www.womenintogolf.com.au/,Sports
6082,http://www.ladiesgolfbreaks.com,Sports
6083,http://golf.about.com/od/women/womens_golf_learn_more_and_explore_womens_golf.htm,Sports
6084,http://www.viciouswren.co.uk/,Sports
6085,http://www.gra-america.org,Sports
6086,http://www.worldgreyhoundracingfederation.com/,Sports
6087,http://home.att.net/~dogracing/,Sports
6088,http://www.iol.ie/~gollys-kennels/,Sports
6089,http://www.golden-view.com,Sports
6090,http://www.greyhound-data.com/,Sports
6091,http://www.nowradogs.org.au/,Sports
6092,http://www.liffordgreyhounds.com/,Sports
6093,http://meteor.xssl.net/~admin250/sunderland/,Sports
6094,http://www.seabrookgreyhoundpark.com/,Sports
6095,http://www.shorelinestar.com/,Sports
6096,http://www.raynhamparkfun.com/,Sports
6097,http://www.twinriver.com/,Sports
6098,http://www.tulsagymnastics.com/routines%20folder/directory.html,Sports
6099,http://bamabounders.homestead.com/,Sports
6100,http://www.denaligymnastics.com,Sports
6101,http://www.arcticgym.com/,Sports
6102,http://www.gymnasticsworldtucson.com/,Sports
6103,http://home.att.net/~careyda/,Sports
6104,http://azolympiangymnastics.com/,Sports
6105,http://www.goldstargym.com,Sports
6106,http://www.gymnasticsworld.com/,Sports
6107,http://www.starsngv.com,Sports
6108,http://web.tampabay.rr.com/goldseekers/,Sports
6109,http://www.cobbchallengers.com,Sports
6110,http://home.att.net/~whatsupgymnastics,Sports
6111,http://www.elitesportscomplex.com/,Sports
6112,http://www.napervillegymnastics.com,Sports
6113,http://www.eteamz.com/tgc/,Sports
6114,http://www.eteamz.com/catts/,Sports
6115,http://www.gosilverstars.com,Sports
6116,http://www.marvatotsnteens.com,Sports
6117,http://www.capecodgymnastics.com/,Sports
6118,http://tinytumblers.homestead.com/,Sports
6119,http://www.stargymnast.com/,Sports
6120,http://www.eteamz.com/offthewall/,Sports
6121,http://www.eteamz.com/evergreengymandcheer/,Sports
6122,http://www.ourwebpage.org/rettigsgymnastics/,Sports
6123,http://www.scarletknights.com/gymnastics/,Sports
6124,http://www.fundamentalsgym.com,Sports
6125,http://www.kennetts.com,Sports
6126,http://morgansgymnastics.com,Sports
6127,http://www.eteamz.com/fliptastic/,Sports
6128,http://www.tulsagymnastics.com,Sports
6129,http://www.skylinegym.com,Sports
6130,http://www.crenshaws.com,Sports
6131,http://www.worldclassgym.com,Sports
6132,http://www.gymstrada.com/,Sports
6133,http://www.uwstout.edu/athletics/gym/,Sports
6134,http://www.uwwsports.com/index.asp?path=gymnastics,Sports
6135,http://www.collegegymfans.com/,Sports
6136,http://www.secsports.com/index.php?url_channel_id=11,Sports
6137,http://www.blair-ryland.com,Sports
6138,http://www.rossbrewer.pwp.blueyonder.co.uk/,Sports
6139,http://www.gymbox.net/bergamelli.htm,Sports
6140,http://www.gymn.com/jamied/,Sports
6141,http://www.main.com/~plummer/kristen/jaycie.htm,Sports
6142,http://sportsillustrated.cnn.com/events/1996/olympics/daily/july28/scher.html,Sports
6143,http://www.gymbox.net/ungureanu.htm,Sports
6144,http://www2.usa-gymnastics.org/bios/athletebios.php?id=318410,Sports
6145,http://www.gymbox.net/zamolodchikova1.htm,Sports
6146,http://www.gymn.ca/,Sports
6147,http://www.gymbox.net/,Sports
6148,http://p078.ezboard.com/bgymnforum,Sports
6149,http://www.usa-gymnastics.org/,Sports
6150,http://www.region6usag.org/,Sports
6151,http://mdmensgymnastics.org/,Sports
6152,http://www.voshoofddorp.nl,Sports
6153,http://rsgmol.homestead.com/,Sports
6154,http://www.goldstargym.com,Sports
6155,http://www.usa-gymnastics.org/tt/,Sports
6156,http://flowercup.nl/,Sports
6157,http://planetgymnastics.homestead.com/,Sports
6158,http://www.hitmenbroomball.com,Sports
6159,http://www.basa.org.au/about.php,Sports
6160,http://www.panamhockey.org/,Sports
6161,http://www.eurohockey.org/,Sports
6162,http://www.eteamz.com/nfhca/,Sports
6163,http://www.wgha.asn.au/,Sports
6164,http://www.macarthurhockey.org/,Sports
6165,http://www.suncoasthockey.com.au,Sports
6166,http://www.hockeynz.co.nz/,Sports
6167,http://www.boltonhc.co.uk/,Sports
6168,http://www.airedalehc.pwp.blueyonder.co.uk/home1.htm,Sports
6169,http://www.bradfordlhc.pwp.blueyonder.co.uk/,Sports
6170,http://www.mkhc.net/,Sports
6171,http://www.crostyx.com,Sports
6172,http://www.dur.ac.uk/university.hockey/,Sports
6173,http://www.didsburygreys.co.uk,Sports
6174,http://buhc.1.forumer.com/,Sports
6175,http://www.haslemerehockey.com/,Sports
6176,http://www.edwardians.com/,Sports
6177,http://www.dhc.org.uk/,Sports
6178,http://www.subhc.org.uk/,Sports
6179,http://www.kenthockey.com/,Sports
6180,http://www.dlhc.co.uk,Sports
6181,http://homepages.which.net/~burnell/bhchome.html,Sports
6182,http://www.aecc.org.uk/html/hockey.html,Sports
6183,http://oxfordhawks.homestead.com/,Sports
6184,http://members.lycos.co.uk/skerrieshc/,Sports
6185,http://www.hillheadhockeyclub.co.uk,Sports
6186,http://www.kelburne.com/,Sports
6187,http://www.djservice.pwp.blueyonder.co.uk/,Sports
6188,http://www.hacl.ch,Sports
6189,http://www.sfhockey.com,Sports
6190,http://www.eteamz.com/x-caliburfhc/,Sports
6191,http://www.shc.org.au/,Sports
6192,http://www.upper-hunter.com/hockey,Sports
6193,http://www.essendonhockey.com.au/,Sports
6194,http://www.selwynhockeyclub.co.nz,Sports
6195,http://www.northshoreunited.org.nz/,Sports
6196,http://www.varsityhockey.co.nz/,Sports
6197,http://www.houghton.edu/sports/teams/fhockey/,Sports
6198,http://www.umbcretrievers.com/sports/fhockey/,Sports
6199,http://www.uvm.edu/athletics/fieldhockey/,Sports
6200,http://www.scarletknights.com/fieldhockey/,Sports
6201,http://www.goprincetontigers.com/sportselect.dbml?db_oem_id=10600&amp;key=&amp;spid=4274&amp;spsid=46914,Sports
6202,http://www.cacsports.com/sports/fh/index,Sports
6203,http://www.stlawu.edu/sports/field/index.html,Sports
6204,http://www.delval.edu/athletics/fieldhockey/index.htm,Sports
6205,http://www.njac.net/fhweeklyreport2001.htm,Sports
6206,http://www.championstrophy.nl/,Sports
6207,http://www.indoor-hockey-world-cup.de/,Sports
6208,http://www.thehockeyfactory.nl/,Sports
6209,http://www.ussportscamps.com/campslist.aspx?vendor=&amp;subcamptype=&amp;sport=fhky&amp;camptype=1,Sports
6210,http://www.hooked.nl/,Sports
6211,http://www.sportfund.com/oufc/default.aspx,Sports
6212,http://www.solaibk.com/,Sports
6213,http://www.simfloorball.blogspot.com/,Sports
6214,http://www.mkweb.co.uk/sport/displayarticle.asp?id=12165,Sports
6215,http://www.balweariefloorball.co.uk/,Sports
6216,http://www.londonsharks.co.uk,Sports
6217,http://www.homestead.com/rhlhockey/mainpage.html,Sports
6218,http://www.floorballsloopen.com,Sports
6219,http://www.floorball.org/,Sports
6220,http://www.floorball.org.au/,Sports
6221,http://www.raven.dreamhost.com/fieldhockey/,Sports
6222,http://www.dochertyfamily.com/zamboni.htm,Sports
6223,http://www.safehockey.com,Sports
6224,http://www.ysuhockey.com/,Sports
6225,http://www.echahockey.com/,Sports
6226,http://www.wcuhockey.com,Sports
6227,http://www.ubhockey.com,Sports
6228,http://www.tcnj.edu/~icehock,Sports
6229,http://drivingcatstudios.com/mambo/,Sports
6230,http://www.nyu.edu/pages/teams/icehockey,Sports
6231,http://www.eteamz.com/bgfalcons/,Sports
6232,http://www.icebulls.org/,Sports
6233,http://www.fgcuicehockey.com/home.html,Sports
6234,http://www.tamuicehockey.com,Sports
6235,http://www.wsuhockey.com/,Sports
6236,http://uwadmnweb.uwyo.edu/clubsports/main/hockey.asp,Sports
6237,http://www.methockey.com/,Sports
6238,http://www.ucsdhockey.com/,Sports
6239,http://womensicehockey.rso.wisc.edu/index.html,Sports
6240,http://www.bearshockeyalumni.com,Sports
6241,http://www.canadawest.org/sports_team.aspx?id=7,Sports
6242,http://www.canadawest.org/sports_team.aspx?id=6,Sports
6243,http://gobisons.ca/index.php?page=team&amp;sport=hockey_m,Sports
6244,http://gobisons.ca/index.php?page=team&amp;sport=hockey_w,Sports
6245,http://www.macewanathletics.ca/index.php?sport_id=6,Sports
6246,http://www.rdc.ab.ca/athletics/queens/hockey.html,Sports
6247,http://www.uvm.edu/athletics/mens_hockey/,Sports
6248,http://www.goprincetontigers.com/sportselect.dbml?db_oem_id=10600&amp;spid=4264&amp;spsid=46867,Sports
6249,http://www.rpihockey.net,Sports
6250,http://www.stlawu.edu/sports/m_hockey/index.html,Sports
6251,http://www.csc.vsc.edu/athletics/whockey/index.htm,Sports
6252,http://www.stkatesathletics.com/index.asp?path=whock,Sports
6253,http://www.uvm.edu/athletics/womens_hockey/,Sports
6254,http://www.goprincetontigers.com/sportselect.dbml?db_oem_id=10600&amp;spid=4275&amp;spsid=46915,Sports
6255,http://www.stlawu.edu/sports/w_hockey/,Sports
6256,http://proicehockey.about.com/,Sports
6257,http://www.eurohockey.net/,Sports
6258,http://www3.telus.net/worldcuphockey/,Sports
6259,http://www.tampere.fi/jaakiekkomuseo/english.htm,Sports
6260,http://www.homestead.com/erh2/blazers.html,Sports
6261,http://www.kometslegends.com/,Sports
6262,http://www.blackhawkshockey.org.au/,Sports
6263,http://www.eteamz.com/adelaidetigers/,Sports
6264,http://bchockey.net/,Sports
6265,http://www.aiha.org.nz,Sports
6266,http://www.avondaleorcas.com/,Sports
6267,http://www.bauernz.co.nz,Sports
6268,http://hem.bredband.net/hochei/,Sports
6269,http://www.pbfc.org/ilas/,Sports
6270,http://www.pbfc.org/,Sports
6271,http://www.flyingfarangs.com/,Sports
6272,http://www.romfordraiders.co.uk/,Sports
6273,http://www.oxfordstars.com,Sports
6274,http://www.dundeestars.com/,Sports
6275,http://www.panthers.co.uk/,Sports
6276,http://www.graphyle.com/iha/,Sports
6277,http://www.britishicehockey.co.uk/,Sports
6278,http://www.srihc.co.uk/,Sports
6279,http://www.homestead.com/firebladeshockey/index.html,Sports
6280,http://www.avondaleorcas.com/,Sports
6281,http://www.whitleywarriors.net/,Sports
6282,http://www.cfffhtournament.homestead.com/main.html,Sports
6283,http://www.eteamz.com/qvhl/,Sports
6284,http://www.glensfallshockey.com/,Sports
6285,http://www.southstars.org,Sports
6286,http://www.bloomfieldhockey.moonfruit.com/,Sports
6287,http://www.redhawkhockey.com,Sports
6288,http://bgoski.com/simley/girls/,Sports
6289,http://www.eteamz.com/rhswildcats/,Sports
6290,http://www.ontariohockeyleague.com,Sports
6291,http://www.barriecolts.com/,Sports
6292,http://www.stmichaelsmajors.com/,Sports
6293,http://www.gopetesgo.com/,Sports
6294,http://www.windsorspitfires.com/,Sports
6295,http://www.knightshistory.com,Sports
6296,http://www.spokesmanreview.com/newstrak/newstracks.asp?direc=lists&amp;id=l18,Sports
6297,http://www.cjahl.com/,Sports
6298,http://www.cowichancapitals.com/,Sports
6299,http://trurojrabearcats.ca/,Sports
6300,http://www.stljrblues.org/,Sports
6301,http://www.easternjunior.com/,Sports
6302,http://www.winklerflyers.com/,Sports
6303,http://sportsillustrated.cnn.com/hockey/juniors/,Sports
6304,http://www.alaskaarcticice.com/,Sports
6305,http://www.chathamjrmaroons.com/,Sports
6306,http://www.roughridershockey.com/,Sports
6307,http://www.lincolnstars.com/,Sports
6308,http://gamblershockey.com/,Sports
6309,http://www.bluelinebooster.com/,Sports
6310,http://p072.ezboard.com/bushllincolnstarsgazing,Sports
6311,http://www.bambier.com/crhockey/,Sports
6312,http://www.parksvillegenerals.org/,Sports
6313,http://www.oursportscentral.com/sports/?display=&amp;l_id=17,Sports
6314,http://www.binghamtonsenators.com,Sports
6315,http://www.dailyherald.com/sports/wolves.asp,Sports
6316,http://forums.delphiforums.com/sjflames/start/,Sports
6317,http://www.icecats.org/,Sports
6318,http://hersheybears.proboards37.com/,Sports
6319,http://puresportsart.com/warehouse/howes73.htm,Sports
6320,http://www.oursportscentral.com/sports/?t_id=263,Sports
6321,http://dailypress.com/sports/,Sports
6322,http://www.oursportscentral.com/sports/?t_id=243,Sports
6323,http://www.oursportscentral.com/sports/?t_id=213,Sports
6324,http://sportsillustrated.cnn.com/hockey/ahl/teams/pirates/,Sports
6325,http://www.oursportscentral.com/sports/?display=&amp;t_id=202,Sports
6326,http://www.oursportscentral.com/sports/?t_id=201,Sports
6327,http://www.oursportscentral.com/sports/?t_id=208,Sports
6328,http://www.oursportscentral.com/sports/?display=&amp;t_id=203,Sports
6329,http://www.oursportscentral.com/sports/?t_id=209,Sports
6330,http://www.oursportscentral.com/sports/?t_id=205,Sports
6331,http://www.oursportscentral.com/sports/?display=&amp;l_id=19,Sports
6332,http://www.oursportscentral.com/sports/?display=&amp;t_id=294,Sports
6333,http://www.mudbugshockey.com/,Sports
6334,http://www.oursportscentral.com/sports/?t_id=310,Sports
6335,http://bsmudbugs.blogspot.com/,Sports
6336,http://p088.ezboard.com/fmudbugsswampfrm1,Sports
6337,http://www.coloradoeagles.com,Sports
6338,http://www.oursportscentral.com/sports/?t_id=1558,Sports
6339,http://www.bestoftulsa.com/tulsaoilers/,Sports
6340,http://www.hfboards.com/forumdisplay.php?s=&amp;forumid=63,Sports
6341,http://www.oursportscentral.com/sports/?display=&amp;l_id=18,Sports
6342,http://sportsillustrated.cnn.com/hockey/echl/,Sports
6343,http://sportsillustrated.cnn.com/hockey/echl/scoreboards/,Sports
6344,http://www.al-bc.org,Sports
6345,http://www.bakersfieldcondors.com/,Sports
6346,http://www.oursportscentral.com/sports/?display=&amp;t_id=247,Sports
6347,http://www.floridaeverblades.com/,Sports
6348,http://www.oursportscentral.com/sports/?display=&amp;t_id=229,Sports
6349,http://p205.ezboard.com/fgreensborohockeyfrm1,Sports
6350,http://p205.ezboard.com/bgreensborohockey,Sports
6351,http://www.news-record.com/sports/hockey/,Sports
6352,http://www.jacksonville.com/tu-online/sports/lizardkings/,Sports
6353,http://www.sunherald.com/mld/thesunherald/sports/hockey/echl/mississippi_sea_wolves/,Sports
6354,http://www.sunherald.com/seawolves/,Sports
6355,http://www.cdol.com/brass/,Sports
6356,http://sportsillustrated.cnn.com/hockey/echl/teams/renegades/,Sports
6357,http://www.bilocenter.com/,Sports
6358,http://p076.ezboard.com/bgrrrowlfanmessageboard,Sports
6359,http://www.oursportscentral.com/sports/?t_id=1615,Sports
6360,http://www.oursportscentral.com/sports/?t_id=1612,Sports
6361,http://www.oursportscentral.com/sports/?t_id=260,Sports
6362,http://www.wheelingnailers.com/,Sports
6363,http://sportsillustrated.cnn.com/hockey/ihl/,Sports
6364,http://home.att.net/~kcblades,Sports
6365,http://www.oursportscentral.com/sports/?s_id=15,Sports
6366,http://www.oursportscentral.com/sports/?display=&amp;l_id=107,Sports
6367,http://www.oursportscentral.com/sports/?display=&amp;l_id=104,Sports
6368,http://www.columbusciviccenter.org/,Sports
6369,http://www.oursportscentral.com/sports/?t_id=1026,Sports
6370,http://www.knoxvilleicebears.com/,Sports
6371,http://www.oursportscentral.com/sports/?t_id=1055,Sports
6372,http://www.oursportscentral.com/sports/?t_id=1682,Sports
6373,http://www.oursportscentral.com/sports/?display=&amp;l_id=20,Sports
6374,http://www.bizjournals.com/albany/stories/2004/07/05/story9.html,Sports
6375,http://www.oursportscentral.com/sports/?display=&amp;t_id=277,Sports
6376,http://www.oursportscentral.com/sports/?display=&amp;t_id=1182,Sports
6377,http://public.fotki.com/bhouston/sports/riverdogs_05-06/,Sports
6378,http://public.fotki.com/pattiea/hoc/uhl/,Sports
6379,http://www.wingsstadium.com/,Sports
6380,http://www.icehogsboosterclub.org,Sports
6381,http://p094.ezboard.com/bhockey,Sports
6382,http://www.hockeypacific.com/,Sports
6383,http://www.johnnypuck.com/,Sports
6384,http://www.io.com/~sjohn/sandra/hockey.htm,Sports
6385,http://tascastake.blogspot.com,Sports
6386,http://www.puckhound.com,Sports
6387,http://www.oakland.edu/~desteffy/hockeyplex/,Sports
6388,http://sportsillustrated.cnn.com/hockey/nhl/,Sports
6389,http://rss.cnn.com/rss/si_hockey.rss,Sports
6390,http://www.topix.com/nhl,Sports
6391,http://sportsillustrated.cnn.com/hockey/nhl/players/,Sports
6392,http://sportsillustrated.cnn.com/hockey/nhl/players/2475/,Sports
6393,http://sportsillustrated.cnn.com/hockey/nhl/players/1671/,Sports
6394,http://sportsillustrated.cnn.com/hockey/nhl/players/2054/,Sports
6395,http://hockeygoalies.org/bio/aebischer.html,Sports
6396,http://sportsillustrated.cnn.com/hockey/nhl/players/1906/,Sports
6397,http://sportsillustrated.cnn.com/hockey/nhl/players/783/,Sports
6398,http://sportsillustrated.cnn.com/hockey/nhl/players/1339/,Sports
6399,http://sportsillustrated.cnn.com/hockey/nhl/2000/playoffs/news/2000/06/10/friend_devil_ap/,Sports
6400,http://sportsillustrated.cnn.com/hockey/nhl/players/1788/,Sports
6401,http://hockeygoalies.org/bio/aubin.html,Sports
6402,http://sportsillustrated.cnn.com/hockey/nhl/players/1839/,Sports
6403,http://sportsillustrated.cnn.com/hockey/nhl/players/1288/,Sports
6404,http://sportsillustrated.cnn.com/hockey/nhl/players/93/,Sports
6405,http://sportsillustrated.cnn.com/hockey/nhl/players/1660/,Sports
6406,http://sportsillustrated.cnn.com/hockey/nhl/players/670/,Sports
6407,http://hockeygoalies.org/bio/barrasso.html,Sports
6408,http://sportsillustrated.cnn.com/hockey/nhl/players/1300/,Sports
6409,http://hockeygoalies.org/bio/belfour.html,Sports
6410,http://sportsillustrated.cnn.com/hockey/nhl/players/1468/,Sports
6411,http://sportsillustrated.cnn.com/hockey/nhl/players/1457/,Sports
6412,http://sportsillustrated.cnn.com/hockey/nhl/players/1357/,Sports
6413,http://hockeygoalies.org/bio/bierk.html,Sports
6414,http://sportsillustrated.cnn.com/hockey/nhl/news/1999/11/18/blake_presser/,Sports
6415,http://hockeygoalies.org/bio/boucher.html,Sports
6416,http://sportsillustrated.cnn.com/hockey/nhl/players/19/,Sports
6417,http://hockeygoalies.org/bio/bower.html,Sports
6418,http://sportsillustrated.cnn.com/hockey/nhl/players/640/,Sports
6419,http://hockeygoalies.org/bio/brodeurm.html,Sports
6420,http://www.pbfc.org,Sports
6421,http://sportsillustrated.cnn.com/hockey/nhl/players/1233/,Sports
6422,http://sportsillustrated.cnn.com/hockey/nhl/news/1999/11/05/vbure_presser/,Sports
6423,http://hockeygoalies.org/bio/burke.html,Sports
6424,http://hockeygoalies.org/bio/cechmanek.html,Sports
6425,http://hockeygoalies.org/bio/cloutierd.html,Sports
6426,http://sportsillustrated.cnn.com/hockey/nhl/players/162/,Sports
6427,http://www.crosby87.com,Sports
6428,http://www.crosbyisthenextone.com,Sports
6429,http://sportsillustrated.cnn.com/hockey/nhl/players/1008/,Sports
6430,http://sportsillustrated.cnn.com/hockey/nhl/players/742/,Sports
6431,http://hockeygoalies.org/bio/dafoe.html,Sports
6432,http://sportsillustrated.cnn.com/hockey/nhl/players/1316/,Sports
6433,http://hockeygoalies.org/bio/denis.html,Sports
6434,http://sportsillustrated.cnn.com/hockey/nhl/players/183/,Sports
6435,http://sportsillustrated.cnn.com/hockey/nhl/players/197/,Sports
6436,http://sportsillustrated.cnn.com/hockey/nhl/players/1263/,Sports
6437,http://sportsillustrated.cnn.com/hockey/nhl/players/1297/,Sports
6438,http://hockeygoalies.org/bio/esche.html,Sports
6439,http://hockeygoalies.org/bio/essensa.html,Sports
6440,http://sportsillustrated.cnn.com/hockey/nhl/players/2158/,Sports
6441,http://hockeygoalies.org/bio/fernandez.html,Sports
6442,http://sportsillustrated.cnn.com/hockey/nhl/players/591/,Sports
6443,http://sportsillustrated.cnn.com/hockey/nhl/players/333/,Sports
6444,http://www.databasehockey.com/players/playerpage.htm?ilkid=garieray01,Sports
6445,http://hockeygoalies.org/bio/giguere.html,Sports
6446,http://sportsillustrated.cnn.com/hockey/nhl/players/542/,Sports
6447,http://sportsillustrated.cnn.com/hockey/nhl/news/1999/04/14/gretzky_tribute/,Sports
6448,http://sportsillustrated.cnn.com/hockey/nhl/players/254/,Sports
6449,http://hockeygoalies.org/bio/hackett.html,Sports
6450,http://sportsillustrated.cnn.com/hockey/nhl/players/958/,Sports
6451,http://hockeygoalies.org/bio/hasek.html,Sports
6452,http://hockeygoalies.org/bio/healy.html,Sports
6453,http://hockeygoalies.org/bio/hedberg.html,Sports
6454,http://hockeygoalies.org/bio/hirsch.html,Sports
6455,http://sportsillustrated.cnn.com/hockey/nhl/players/1474/,Sports
6456,http://www.mrandmrshockey.com/,Sports
6457,http://sportsillustrated.cnn.com/hockey/nhl/players/1453/,Sports
6458,http://hockeygoalies.org/bio/irbe.html,Sports
6459,http://sportsillustrated.cnn.com/hockey/nhl/players/1487/,Sports
6460,http://hockeygoalies.org/bio/joseph.html,Sports
6461,http://sportsillustrated.cnn.com/hockey/nhl/players/1041/,Sports
6462,http://sportsillustrated.cnn.com/hockey/nhl/players/1790/,Sports
6463,http://sportsillustrated.cnn.com/hockey/nhl/players/681/,Sports
6464,http://hockeygoalies.org/bio/khabibulin.html,Sports
6465,http://hockeygoalies.org/bio/kidd.html,Sports
6466,http://sportsillustrated.cnn.com/hockey/nhl/players/300/,Sports
6467,http://sportsillustrated.cnn.com/hockey/nhl/players/1007/,Sports
6468,http://hockeygoalies.org/bio/kolzig.html,Sports
6469,http://sportsillustrated.cnn.com/hockey/nhl/players/673/,Sports
6470,http://hockeygoalies.org/bio/lalime.html,Sports
6471,http://www.pbfc.org/ilas,Sports
6472,http://hockeygoalies.org/bio/legace.html,Sports
6473,http://sportsillustrated.cnn.com/hockey/nhl/players/334/,Sports
6474,http://sportsillustrated.cnn.com/hockey/nhl/players/1793/,Sports
6475,http://hockeygoalies.org/bio/luongo.html,Sports
6476,http://sportsillustrated.cnn.com/hockey/nhl/players/21/,Sports
6477,http://www.asapsports.com/show_player.php?id=12822,Sports
6478,http://sportsillustrated.cnn.com/hockey/nhl/players/355/,Sports
6479,http://sportsillustrated.cnn.com/hockey/nhl/players/1673/,Sports
6480,http://sportsillustrated.cnn.com/hockey/nhl/players/1672/,Sports
6481,http://hockeygoalies.org/bio/mclean.html,Sports
6482,http://hockeygoalies.org/bio/mclennan.html,Sports
6483,http://sportsillustrated.cnn.com/hockey/nhl/players/895/,Sports
6484,http://hockeygoalies.org/bio/moog.html,Sports
6485,http://www.camneelyfoundation.com/,Sports
6486,http://robniedermayer.homestead.com/index.html,Sports
6487,http://sportsillustrated.cnn.com/hockey/nhl/players/607/,Sports
6488,http://sportsillustrated.cnn.com/your_turn/news/2000/05/02/chatreel_niedermayer/,Sports
6489,http://sportsillustrated.cnn.com/hockey/nhl/players/67/,Sports
6490,http://sportsillustrated.cnn.com/hockey/nhl/players/26/,Sports
6491,http://sportsillustrated.cnn.com/hockey/nhl/news/1999/12/20/nolan_presser/,Sports
6492,http://www3.telus.net/orr/,Sports
6493,http://www.orrfan.com/,Sports
6494,http://www.bobbyorr.com/,Sports
6495,http://hockeygoalies.org/bio/osgood.html,Sports
6496,http://sportsillustrated.cnn.com/hockey/nhl/players/580/,Sports
6497,http://sportsillustrated.cnn.com/hockey/nhl/players/854/,Sports
6498,http://sportsillustrated.cnn.com/hockey/nhl/players/726/,Sports
6499,http://hockeygoalies.org/bio/potvin.html,Sports
6500,http://nyislanderslegends.blogspot.com/2006/08/denis-potvin.html,Sports
6501,http://sportsillustrated.cnn.com/hockey/nhl/players/429/,Sports
6502,http://sportsillustrated.cnn.com/hockey/nhl/players/430/,Sports
6503,http://sportsillustrated.cnn.com/hockey/nhl/players/524/,Sports
6504,http://www.mikaelrenberg.com/,Sports
6505,http://hockeygoalies.org/bio/rhodes.html,Sports
6506,http://sportsillustrated.cnn.com/hockey/nhl/players/9/,Sports
6507,http://sportsillustrated.cnn.com/hockey/nhl/players/7/,Sports
6508,http://sportsillustrated.cnn.com/hockey/nhl/players/1461/,Sports
6509,http://hockeygoalies.org/bio/salo.html,Sports
6510,http://sportsillustrated.cnn.com/hockey/nhl/players/1376/,Sports
6511,http://hockeygoalies.org/bio/schwab.html,Sports
6512,http://hockeygoalies.org/bio/shields.html,Sports
6513,http://hockeygoalies.org/bio/shtalenkov.html,Sports
6514,http://hockeygoalies.org/bio/skudra.html,Sports
6515,http://sportsillustrated.cnn.com/hockey/nhl/players/1103/,Sports
6516,http://hockeygoalies.org/bio/theodore.html,Sports
6517,http://sportsillustrated.cnn.com/hockey/nhl/players/688/,Sports
6518,http://hockeygoalies.org/bio/thibault.html,Sports
6519,http://sportsillustrated.cnn.com/hockey/nhl/players/558/,Sports
6520,http://hockeygoalies.org/bio/tugnutt.html,Sports
6521,http://hockeygoalies.org/bio/turco.html,Sports
6522,http://hockeygoalies.org/bio/turek.html,Sports
6523,http://hockeygoalies.org/bio/vanbiesbrouck.html,Sports
6524,http://hockeygoalies.org/bio/vokoun.html,Sports
6525,http://hockeygoalies.org/bio/weekes.html,Sports
6526,http://sportsillustrated.cnn.com/hockey/nhl/players/1344/,Sports
6527,http://sportsillustrated.cnn.com/hockey/nhl/players/587/,Sports
6528,http://sportsillustrated.cnn.com/hockey/nhl/players/1167/,Sports
6529,http://sportsillustrated.cnn.com/hockey/nhl/players/1304/index.html,Sports
6530,http://sportsillustrated.cnn.com/hockey/nhl/players/611/,Sports
6531,http://www.blaster.cz,Sports
6532,http://mightyducksofanaheim.blogspot.com/,Sports
6533,http://sportsillustrated.cnn.com/hockey/nhl/teams/mighty.ducks/,Sports
6534,http://sportsillustrated.cnn.com/hockey/nhl/teams/mighty_ducks/,Sports
6535,http://www.topix.com/nhl/anaheim-ducks,Sports
6536,http://www.atlantathrashers.com/,Sports
6537,http://www.topix.com/nhl/atlanta-thrashers,Sports
6538,http://www.topix.com/rss/nhl/atlanta-thrashers.xml,Sports
6539,http://thebruinsreport.blogspot.com,Sports
6540,http://sportsillustrated.cnn.com/hockey/nhl/teams/bruins/,Sports
6541,http://www.topix.com/nhl/boston-bruins,Sports
6542,http://www.topix.com/rss/nhl/boston-bruins.xml,Sports
6543,http://www.sabreslegends.com/,Sports
6544,http://www.topix.com/nhl/buffalo-sabres,Sports
6545,http://www.topix.com/rss/nhl/buffalo-sabres.xml,Sports
6546,http://sportsillustrated.cnn.com/hockey/nhl/teams/sabres/,Sports
6547,http://www.calgaryflames.com/,Sports
6548,http://sportsillustrated.cnn.com/hockey/nhl/teams/flames/,Sports
6549,http://www.topix.com/nhl/calgary-flames,Sports
6550,http://www.topix.com/rss/nhl/calgary-flames.xml,Sports
6551,http://sportsillustrated.cnn.com/hockey/nhl/teams/hurricanes/,Sports
6552,http://www.topix.com/nhl/carolina-hurricanes,Sports
6553,http://www.topix.com/rss/nhl/carolina-hurricanes.xml,Sports
6554,http://www.freethehawks.com/ads/the_crease/,Sports
6555,http://www.freethehawks.com/,Sports
6556,http://blackhawkstandbys.homestead.com/,Sports
6557,http://www.suntimes.com/index/hawks.html,Sports
6558,http://sportsillustrated.cnn.com/hockey/nhl/teams/blackhawks/,Sports
6559,http://www.topix.com/nhl/chicago-blackhawks,Sports
6560,http://www.topix.com/rss/nhl/chicago-blackhawks.xml,Sports
6561,http://sportsillustrated.cnn.com/hockey/nhl/teams/avalanche/,Sports
6562,http://www.topix.com/nhl/colorado-avalanche,Sports
6563,http://www.topix.com/rss/nhl/colorado-avalanche.xml,Sports
6564,http://blogjackets.blogspot.com,Sports
6565,http://www.topix.com/nhl/columbus-blue-jackets,Sports
6566,http://www.topix.com/rss/nhl/columbus-blue-jackets.xml,Sports
6567,http://sportsillustrated.cnn.com/hockey/nhl/teams/stars/,Sports
6568,http://www.topix.com/nhl/dallas-stars,Sports
