,Full request URI,Label
6505,http://weitz.de/html-template/,Computers
6506,http://weitz.de/tbnl/,Computers
6507,http://weitz.de/url-rewrite/,Computers
6508,http://weitz.de/hunchentoot/,Computers
6509,http://www.arclanguage.org/,Computers
6510,http://maude.cs.uiuc.edu/,Computers
6511,http://www.pcai.com/web/ai_info/logic_programming.html,Computers
6512,http://www.nyu.edu/pages/linguistics/ling.html,Computers
6513,http://www.andreas-rozek.de/lua/index_en_old.html,Computers
6514,http://www.informatik.uni-bremen.de/~cxl/sml_tk/,Computers
6515,http://caml.inria.fr/,Computers
6516,http://pauillac.inria.fr/~rouaix/papers/alcoolexperiment/plan.html,Computers
6517,http://cs1.cs.nyu.edu/leunga/www/mlrisc/doc/html/,Computers
6518,http://www.cs.cornell.edu/info/people/jgm/tilt.html,Computers
6519,http://www.research.microsoft.com/projects/sml.net/,Computers
6520,http://cristal.inria.fr/~cuoq/mlgtk.html,Computers
6521,http://caml.inria.fr/,Computers
6522,http://pauillac.inria.fr/~guesdon/tools/cameleon/cameleon.html,Computers
6523,http://moscova.inria.fr/jocaml/,Computers
6524,http://caml.inria.fr/pub/docs/oreilly-book/,Computers
6525,http://research.microsoft.com/fsharp/,Computers
6526,http://www.textpad.com/add-ons/cliplibs.html,Computers
6527,http://trainingtools.com/online/mivamerchant/,Computers
6528,http://www.bearcanyoncommerce.com/,Computers
6529,http://www.arjay.bc.ca/modula-2/m2faq.html,Computers
6530,http://www.kx.com/,Computers
6531,http://developers.slashdot.org/article.pl?sid=04/12/08/1944233,Computers
6532,http://www.nial.com/,Computers
6533,http://www.mumpsprogrammer.com/,Computers
6534,http://www.factorial.com/hosted/webrings/oberon/,Computers
6535,http://olymp.idle.at/tanis/oberon.linux.html,Computers
6536,http://www.hatz.ch/arkeroid/,Computers
6537,http://homepage.tinet.ie/~kmgaughan/esolang/q-bal/,Computers
6538,http://compsoc.dur.ac.uk/whitespace/,Computers
6539,http://www.sigs-datacom.de/sd/kongresse/oop_2005/index.htm,Computers
6540,http://www.skrenta.com/bx/,Computers
6541,http://slashdot.org/developers/04/03/27/1627220.shtml,Computers
6542,http://www.navgen.com/,Computers
6543,http://www.otierney.net/objective-c.html,Computers
6544,http://freespace.virgin.net/martin.mamo/dissert.html,Computers
6545,http://www.eg.bucknell.edu/~cs366/occam.pdf,Computers
6546,http://www.php.net/,Computers
6547,http://qa.php.net/,Computers
6548,http://www.sysbotz.com/,Computers
6549,http://www.lastcraft.com/simple_test.php,Computers
6550,http://pecl.php.net/package/apd/,Computers
6551,http://pear.php.net/package/benchmark/,Computers
6552,http://www.gridinsoft.com/protect.php,Computers
6553,http://www.truebug.com/,Computers
6554,http://www.bierkandt.org/beautify/,Computers
6555,http://www.logologic.com/jscript/,Computers
6556,http://www.markparsons.net/,Computers
6557,http://www.jsyte.com,Computers
6558,http://www.triphp.com/,Computers
6559,http://p2p.wrox.com/default.asp?cat_id=27,Computers
6560,http://www.php-resources.org/,Computers
6561,http://www.phpdoc.de/,Computers
6562,http://www.jpcache.com/,Computers
6563,http://www.raditha.com/php/progress.php,Computers
6564,http://www.maani.us/charts/,Computers
6565,http://www.java4less.com/rchartphp/index.html,Computers
6566,http://www.maketemplate.com/menu/,Computers
6567,http://liquidfrog.bestdirectbuy.com/,Computers
6568,http://www.fastsum.com/developers/md5-parser.php,Computers
6569,http://www.gold-directory.com/,Computers
6570,http://www.idevspot.com/,Computers
6571,http://www.roi-tracking-pro.com,Computers
6572,http://www.newrandomizer.net/,Computers
6573,http://www.almondsoft.com/alcl.html,Computers
6574,http://www.phpbank.net/,Computers
6575,http://www.designshrine.net/store/,Computers
6576,http://www.hot-php-scripts.com/,Computers
6577,http://www.dsiware.com/,Computers
6578,http://www.opensourcecms.com/,Computers
6579,http://monauraljerk.org/,Computers
6580,http://www.sitellite.org/,Computers
6581,http://www.etomite.org/,Computers
6582,http://www.absolutengine.com/,Computers
6583,http://clevercopy.bestdirectbuy.com/,Computers
6584,http://www.p3mbo.com/index.php?pg=10030,Computers
6585,http://www.e107coders.org,Computers
6586,http://www.spidean.com,Computers
6587,http://ninjaforge.com,Computers
6588,http://www.joomlajet.com/,Computers
6589,http://www.open4g.com,Computers
6590,http://www.josxp.com,Computers
6591,http://www.joomlafckeditor.com/,Computers
6592,http://www.joomlaweb.com,Computers
6593,http://www.joomlatutorials.com,Computers
6594,http://www.myjoomlacast.com,Computers
6595,http://www.howtomambo.com,Computers
6596,http://www.nukeskins.com/,Computers
6597,http://www.lenon.com,Computers
6598,http://www.nukefreaks.com,Computers
6599,http://www.opensourcecms.com/index.php?option=content&amp;task=view&amp;id=130,Computers
6600,http://gallery.menalto.com/,Computers
6601,http://bronto.csd-bes.net/,Computers
6602,http://www.rggooglemap.com,Computers
6603,http://www.rundrupal.com,Computers
6604,http://drupalab.com/,Computers
6605,http://www.phpmyadmin.net/,Computers
6606,http://code.jenseng.com/db/,Computers
6607,http://www.idevspot.com/paydownloadpal.php,Computers
6608,http://www.idevspot.com/pixiepro.php,Computers
6609,http://www.stillwater.co.za/oscommerce.html,Computers
6610,http://www.listmailpro.com/,Computers
6611,http://www.idevspot.com/isupport.php,Computers
6612,http://bestweb.ca/,Computers
6613,http://www.simplemachines.org/,Computers
6614,http://www.skaidon.co.uk,Computers
6615,http://getvanilla.com/,Computers
6616,http://www.echophp.com,Computers
6617,http://www.mail2forum.com/forums/,Computers
6618,http://mods.mosymuis.nl/,Computers
6619,http://phpbbireland.com,Computers
6620,http://members.lycos.co.uk/phpbbskinworld/,Computers
6621,http://forum.vbulletinsetup.com/,Computers
6622,http://www.vbhackers.com/,Computers
6623,http://www.vbulletin-fans.com/,Computers
6624,http://www.vbcoderz.com/,Computers
6625,http://pear.php.net/,Computers
6626,http://www.mojavi.org/,Computers
6627,http://phpyawp.com/,Computers
6628,http://www.phpontrax.com/,Computers
6629,http://www.entidi.it/tip/,Computers
6630,http://flourishlib.com,Computers
6631,http://www.symfony-framework.com/,Computers
6632,http://gallery.menalto.com/,Computers
6633,http://fennecfoxen.org/pyxy/gallery,Computers
6634,http://daubau.it/picoplog/,Computers
6635,http://membres.lycos.fr/explow/,Computers
6636,http://phpyellow.com/,Computers
6637,http://phpform.net/linkbase.php,Computers
6638,http://www.szewo.com/php/polls/eng/,Computers
6639,http://www.jinzora.com/,Computers
6640,http://chiphpug.php.net/,Computers
6641,http://vancouver.php.net/,Computers
6642,http://www.devshed.com/c/a/php/configuration-manipulation-with-php-config/,Computers
6643,http://www.devshed.com/c/a/php/database-abstraction-with-php/,Computers
6644,http://www.devshed.com/c/a/php/file-and-directory-manipulation-in-php-part-1/,Computers
6645,http://www.devshed.com/c/a/php/file-and-directory-manipulation-in-php-part-2/,Computers
6646,http://www.tizag.com/phpt/,Computers
6647,http://www.maketemplate.com/feedback/,Computers
6648,http://www.web-max.ca/php/,Computers
6649,http://www.devshed.com/c/a/php/search-this,Computers
6650,http://www.php.net/quickref.php,Computers
6651,http://php.net/manual/faq.php,Computers
6652,http://www.php.net/manual/,Computers
6653,http://www.devshed.com/c/b/php,Computers
6654,http://mrarrowhead.com,Computers
6655,http://www.iron-spring.com/,Computers
6656,http://www.kednos.com/,Computers
6657,http://www.raincode.com/pl1lg.html,Computers
6658,http://www.felgall.com/soft1c.htm,Computers
6659,http://www.revealnet.com/pipelines/plsql/tips.htm,Computers
6660,http://www.materialdreams.com/oracle/products.html,Computers
6661,http://iccnet.50megs.com/products/sqlgrid/sqlgrid.htm,Computers
6662,http://www.programmersheaven.com/zone24/,Computers
6663,http://borlpasc.narod.ru/english/faqs/ogl.htm,Computers
6664,http://myweb.tiscali.co.uk/l42emmings/programming/programming.htm,Computers
6665,http://pugscode.org/,Computers
6666,http://perlcast.com/,Computers
6667,http://www.oreilly.com/pub/topic/perl,Computers
6668,http://www.oreillynet.com/pub/feed/16?format=rss1,Computers
6669,http://mag-sol.com/,Computers
6670,http://conferences.oreillynet.com/pub/w/15/perl_conf.html,Computers
6671,http://www.kitebird.com/mysql-perl/,Computers
6672,http://oreilly.com/catalog/9781565926998/,Computers
6673,http://www.cnctek.com/imagedb/,Computers
6674,http://www.lksoft.narod.ru/products/lkbindb.html,Computers
6675,http://www.greenteapress.com/perl/,Computers
6676,http://w4.lns.cornell.edu/~pvhp/ptk/ptkfaq.html,Computers
6677,http://www.upriss.org.uk/perl/perlcourse.html,Computers
6678,http://www.svs.com/djr01/,Computers
6679,http://www.tizag.com/perlt/,Computers
6680,http://www.programmersheaven.com/2/perl6-faq,Computers
6681,http://www.dylanbeattie.net/magick/,Computers
6682,http://hea-www.harvard.edu/~rpete/cfitsio/,Computers
6683,http://membres.lycos.fr/varkhancd/dev/rpl/,Computers
6684,http://www.fatalmind.com/software/config/,Computers
6685,http://www.glade-perl.connectfree.co.uk/,Computers
6686,http://remus.rutgers.edu/~petechen/butler/butlerpm.html,Computers
6687,http://oplnk.net/~ajackson/software/maillabels/,Computers
6688,http://www.letsgetdugg.com/category/perl,Computers
6689,http://savage.net.au/perl.html,Computers
6690,http://www.chami.com/tips/delphi/052098d.html,Computers
6691,http://www.grohol.com/downloads/pod/dmoz/,Computers
6692,http://www.epic-ide.org/,Computers
6693,http://www.oreilly.com/openbook/webclient/,Computers
6694,http://hoohoo.ncsa.uiuc.edu/cgi/security.html,Computers
6695,http://www.httprevealer.com/usage_perl.htm,Computers
6696,http://htmlfixit.com/tutes/tute_menu.shtml,Computers
6697,http://www.devshed.com/c/b/perl/,Computers
6698,http://aqualinux.chez-alice.fr/,Computers
6699,http://www.cnctek.com/bizdb-html/,Computers
6700,http://imagefolio.com,Computers
6701,http://www.mrcgiguy.com/,Computers
6702,http://irodov.nm.ru/wget4web/,Computers
6703,http://www.atomicsoft.com/easydata_sql/,Computers
6704,http://www.mywebftp.com/,Computers
6705,http://www.ascripts.com/,Computers
6706,http://www.cgiexpo.com/listing/3818/amazon-products-feed.html,Computers
6707,http://www.rscript.com,Computers
6708,http://buildacommunity.com/autoclassifiedspro/,Computers
6709,http://www.classifiedawy.com/,Computers
6710,http://www.mycgiscripts.com/resources/,Computers
6711,http://www.sunnyscript.com/,Computers
6712,http://www.perlonline.com/,Computers
6713,http://www.upoint.info/cgi/,Computers
6714,http://www.mattkruse.com/scripts/,Computers
6715,http://www.tesol.net/scripts/,Computers
6716,http://www.script-singles.com/,Computers
6717,http://www.verysimple.com/products.page,Computers
6718,http://www.everysoft.com/,Computers
6719,http://buildacommunity.com/communityweaver/,Computers
6720,http://www.template-toolkit.org/,Computers
6721,http://www.mcp4.com,Computers
6722,http://www.cnctek.com/bizdb-html/contacts-index.html,Computers
6723,http://www.arclab.com/products/mailme/,Computers
6724,http://www.cnctek.com/weblinks/about_weblinks.html,Computers
6725,http://slashdot.org/code.shtml,Computers
6726,http://www.darserman.com/perl/loft/,Computers
6727,http://www.windowsitpro.com/article/articleid/3928/perl-com-objects.html,Computers
6728,http://slashdot.org/linux/00/12/29/237222.shtml,Computers
6729,http://www.quikcode.bizland.com/,Computers
6730,http://www.dcs.qmul.ac.uk/~ohearn/algol/intro.html,Computers
6731,http://futureboy.us/frinkdocs/,Computers
6732,http://utenti.lycos.it/parsers/,Computers
6733,http://www.pcai.com/,Computers
6734,ftp://ftp.inria.fr/inria/projects/chloe/logic_programming/clp_fd/,Computers
6735,http://www.coli.uni-saarland.de/~erbach/,Computers
6736,ftp://ftp.inria.fr/inria/projects/contraintes/wamcc/,Computers
6737,ftp://ftp.icot.or.jp/pub/cuprolog/,Computers
6738,http://www.coli.uni-saarland.de/publikationen/softcopies/erbach:1995:eufa.pdf,Computers
6739,http://www.dcc.fc.up.pt/~vsc/yap/,Computers
6740,http://python.meetup.com,Computers
6741,http://www.oreilly.com/pub/a/oreilly/frank/rossum_1099.html,Computers
6742,http://www.network-theory.co.uk/python/language/,Computers
6743,http://greenteapress.com/thinkpython/,Computers
6744,http://www.network-theory.co.uk/python/intro/,Computers
6745,http://www.orbtech.com/,Computers
6746,http://www.reportlab.com/,Computers
6747,http://membres.lycos.fr/marat/delphi/python.htm,Computers
6748,http://www.die-offenbachs.de/eric/,Computers
6749,http://www.oreilly.com/catalog/lpython/chapter/,Computers
6750,http://stsdas.stsci.edu/pyraf/python_quick_tour.html,Computers
6751,http://www.objectsbydesign.com/projects/python_uml.html,Computers
6752,http://www.oreilly.com/catalog/python2/chapter/ch15.html,Computers
6753,http://www.upriss.org.uk/python/pythoncourse.html,Computers
6754,http://www.oreilly.com/catalog/lpython/chapter/ch10_fel.html,Computers
6755,http://www.devshed.com/c/a/python/writing-cgi-programs-in-python/,Computers
6756,http://programming-crash-course.com,Computers
6757,http://www.codeplex.com/wiki/view.aspx?projectname=ironpython,Computers
6758,http://balder.prohosting.com/ibarona/en/python/uspp/uspp_en.html,Computers
6759,http://www.reportlab.org/rl_toolkit.html,Computers
6760,http://www.equi4.com/metakit/python.html,Computers
6761,http://opensource.theopalgroup.com/,Computers
6762,http://www.equi4.com/metakit/,Computers
6763,http://thor.prohosting.com/~pboddie/python/web_modules.html,Computers
6764,http://www.effbot.org/zone/wck.htm,Computers
6765,http://www.nmr.mgh.harvard.edu/neural_systems_group/gary/python.html,Computers
6766,http://pages.cpsc.ucalgary.ca/~aycock/spark/,Computers
6767,http://www.nmr.mgh.harvard.edu/neural_systems_group/gary/python.html,Computers
6768,http://www.doxdesk.com/software/py/form.html,Computers
6769,http://effbot.org/,Computers
6770,http://www.handshake.de/~dieter/,Computers
6771,http://python.oreilly.com,Computers
6772,http://web.engcorp.com/pygta,Computers
6773,http://www.baypiggies.net/,Computers
6774,http://www.seapig.org/,Computers
6775,http://www.omahapython.org,Computers
6776,http://www.meetup.com/python-atlanta/,Computers
6777,http://compkarori.com/vanilla/display/rebol-main,Computers
6778,http://www.compkarori.com/vanilla/display/svg+dialect,Computers
6779,http://compkarori.com/vanilla/display/rebol+tutorials,Computers
6780,http://jupiter.clarion.edu/~rsmaby/cis460/,Computers
6781,http://www.xent.com/fork-archive/sept99/0062.html,Computers
6782,http://hyperworlds.org/rebolxanadu.html,Computers
6783,http://hammer.prohosting.com/~peblack/index.r,Computers
6784,http://ask.slashdot.org/article.pl?sid=00/11/14/011230&amp;mode=thread&amp;tid=156,Computers
6785,http://slashdot.org/article.pl?sid=99/05/14/1921231,Computers
6786,http://home.comcast.net/~dness/rebol.htm,Computers
6787,http://www.amigagadget.de/42/f.int.carlsassenrath.html,Computers
6788,http://www.sassenrath.com/,Computers
6789,http://hammer.prohosting.com/~sintezar/sintezar.r,Computers
6790,http://membres.lycos.fr/didec/rebsite/delete-emails/delete-emails3.0.0.html,Computers
6791,http://www.compkarori.com/cerebrus/,Computers
6792,http://compkarori.com/emr/index.html,Computers
6793,http://hammer.prohosting.com/~rebol/rebol-cgi-prohosting.html,Computers
6794,http://compkarori.com/coyote/index.html,Computers
6795,http://www.rpgnext.com/,Computers
6796,http://botik.ru/pub/local/scp/refal5/,Computers
6797,http://archive.eiffel.com/doc/manuals/language/agent/page.html,Computers
6798,http://weitz.de/regex-coach/,Computers
6799,http://www.programmersheaven.com/2/regex,Computers
6800,http://www.c-sharpcorner.com/uploadfile/prasad_1/regexppsd12062005021717am/regexppsd.aspx,Computers
6801,http://www.tropicsoft.com/components/regularexpression/,Computers
6802,http://research.microsoft.com/projects/greta/,Computers
6803,http://www.brics.dk/~amoeller/automaton/,Computers
6804,http://www.cs.nyu.edu/csweb/research/theses/chang_chia-hsiang.pdf,Computers
6805,http://www.rexxla.org/,Computers
6806,http://www.rexxtags.org/,Computers
6807,http://web.tiscali.it/amiga/,Computers
6808,http://www.mired.org/home/mwm/rexx-interface-design/contents.html,Computers
6809,http://www.relarc.com/,Computers
6810,http://home.flash.net/~mzelden/mvsutil.html,Computers
6811,http://www.texasrock.com/examples.shtml,Computers
6812,http://home.comcast.net/~gsf/tools/,Computers
6813,http://www.sysprog.net/rexx.html,Computers
6814,http://java.sys-con.com/node/36620,Computers
6815,http://rexxos.netlabs.org/,Computers
6816,http://www.j-paine.org/wom.html,Computers
6817,ftp://ftp.microsoft.com/bussys/winnt/winnt-public/reskit/nt351/,Computers
6818,http://www.rubycentral.com/,Computers
6819,http://rubycentral.org/,Computers
6820,http://slashdot.org/developers/01/12/01/0110233.shtml,Computers
6821,http://slashdot.org/developers/01/08/11/2211254.shtml,Computers
6822,http://slashdot.org/developers/01/07/08/1955209.shtml,Computers
6823,http://www.kitebird.com/articles/,Computers
6824,http://www.newsfactor.com/perl/story/20862.html,Computers
6825,http://www.kitebird.com/articles/ruby-mysql.html,Computers
6826,http://books.slashdot.org/article.pl?sid=01/03/25/1624239,Computers
6827,http://www.rubycentral.com/book/,Computers
6828,http://safari.awprofessional.com/9780321490452/,Computers
6829,http://www.oreilly.com/catalog/9780596516178/,Computers
6830,http://oreilly.com/catalog/9780596523695/,Computers
6831,http://oreilly.com/catalog/9780596002145/,Computers
6832,http://conferences.oreillynet.com/pub/w/23/track_ruby.html,Computers
6833,http://www.rubycentral.com/faq/,Computers
6834,http://phrogz.net/programmingruby/,Computers
6835,http://www.oreillynet.com/ruby/blog/2006/07/interviewing_the_jruby_develop.html,Computers
6836,http://www.iunknown.com/2008/01/ironruby-vs-rub.html,Computers
6837,http://www.oreillynet.com/windows/blog/2008/01/rubynet_vs_ironruby_whats_the.html,Computers
6838,http://www.iunknown.com/2007/07/a-first-look-at.html,Computers
6839,http://www.iunknown.com/2006/03/third-drop-of-r.html,Computers
6840,http://www.lickey.com/rubymail/,Computers
6841,http://pub.cozmixng.org/~the-rwiki/,Computers
6842,http://www.rails411.com/,Computers
6843,http://conferences.oreillynet.com/rails/,Computers
6844,http://www.railscasts.com/,Computers
6845,http://www.webmonkey.com/05/28/index4a.html,Computers
6846,http://www.railsonwave.com,Computers
6847,http://www.rorsecurity.info/,Computers
6848,http://www.carlisia.info,Computers
6849,http://safari.awprofessional.com/9780321480798/,Computers
6850,http://safari.awprofessional.com/9780321445612/,Computers
6851,http://www.oreilly.com/catalog/9780596527310/,Computers
6852,http://www.oreillynet.com/ruby/,Computers
6853,http://www.rubyinside.com/,Computers
6854,http://www.atdot.net/yarv/,Computers
6855,http://www.sas.com/,Computers
6856,http://www.globalstatements.com/,Computers
6857,http://www.stattechservices.com/,Computers
6858,http://support.sas.com/usergroups/,Computers
6859,http://www.sandsug.org/,Computers
6860,http://www.scsug.org/,Computers
6861,http://cs1.cs.nyu.edu/bacon/setl-doc.html,Computers
6862,ftp://cs.nyu.edu/pub/languages/setl2/,Computers
6863,http://cs1.cs.nyu.edu/~bacon/phd-thesis/diss/,Computers
6864,ftp://cs.nyu.edu/pub/languages/setls/,Computers
6865,http://fluffycat.com/sql/,Computers
6866,http://www.1keydata.com/sql/sql.html,Computers
6867,http://www.firstsql.com/tutor.htm,Computers
6868,http://sql.kihlman.eu/,Computers
6869,http://philip.greenspun.com/sql/,Computers
6870,http://helpdesk.kixtart.org/,Computers
6871,http://www.metacollection.com/,Computers
6872,http://expect.nist.gov/,Computers
6873,http://www.kixtart.org/,Computers
6874,http://staff.um.edu.mt/jskl1/talk.html,Computers
6875,http://compilers.iecc.com/comparch/article/93-09-016,Computers
6876,http://csdl2.computer.org/persagen/dlabstoc.jsp?resourcepath=/dl/proceedings/&amp;toc=comp/proceedings/hicss/1995/6935/00/6935toc.xml&amp;doi=10.1109/hicss.1995.375452,Computers
6877,http://csdl2.computer.org/persagen/dlabstoc.jsp?resourcepath=/dl/proceedings/&amp;toc=comp/proceedings/pas/1997/7870/00/7870toc.xml&amp;doi=10.1109/aispas.1997.581640,Computers
6878,http://www.goodstart.com/,Computers
6879,http://st-www.cs.uiuc.edu/,Computers
6880,http://www.smalltalkconsulting.com/,Computers
6881,http://developers.slashdot.org/article.pl?sid=01/04/18/001236,Computers
6882,http://www.stic.st/,Computers
6883,http://www.mars.dti.ne.jp/~umejava/smalltalk/squeak/sqlinks.html,Computers
6884,http://st-www.cs.uiuc.edu/users/smarch/st-docs/mvc.html,Computers
6885,ftp://ftp.cs.orst.edu/pub/budd/little/index.html,Computers
6886,http://www.refactory.com/software/sharpsmalltalk/,Computers
6887,http://www.is.titech.ac.jp/~ohshima/ohshima-e.html,Computers
6888,http://www.mars.dti.ne.jp/~umejava/,Computers
6889,http://developers.slashdot.org/developers/04/03/27/1627220.shtml,Computers
6890,http://st-www.cs.uiuc.edu/users/brant/,Computers
6891,ftp://st.cs.uiuc.edu/pub/smalltalk/squeak/goodies/thinglab/,Computers
6892,http://www.smalltalkconsulting.com/papers/tipsandthoughts/oopsla1999.html,Computers
6893,http://www.smalltalkconsulting.com/html/oopsla2000d1.html,Computers
6894,ftp://st.cs.uiuc.edu/smalltalk/squeak/,Computers
6895,http://www.zephyr.dti.ne.jp/~nishis/smalltalk/squeak/,Computers
6896,http://slashdot.org/articles/03/03/12/135245.shtml,Computers
6897,ftp://st.cs.uiuc.edu/pub/smalltalk/squeak,Computers
6898,http://www.is.titech.ac.jp/~ohshima/squeak/squeak-zaurus-e.html,Computers
6899,http://www.is.titech.ac.jp/~ohshima/squeak/wince/,Computers
6900,http://news.bbc.co.uk/2/hi/technology/6647011.stm,Computers
6901,http://it.slashdot.org/article.pl?sid=07/05/15/1420238,Computers
6902,http://www.mars.dti.ne.jp/~umejava/smalltalk/stclasses/smallinterfaces/,Computers
6903,http://www.mars.dti.ne.jp/~umejava/smalltalk/stclasses/dandelion/,Computers
6904,http://www.kurtz-fernhout.com/squeak/,Computers
6905,http://st-www.cs.uiuc.edu/research-gp.html,Computers
6906,http://www.brics.dk/projects/cofi/,Computers
6907,http://www.informatik.uni-bremen.de/cofi/projects/hascasl.html,Computers
6908,http://www.informatik.uni-bremen.de/agbkb/compass/,Computers
6909,http://www.irisa.fr/espresso/source/logiciels/signalprimer.pdf,Computers
6910,http://compilers.iecc.com/comparch/article/98-04-105,Computers
6911,http://philip.greenspun.com/tcl/,Computers
6912,http://www.vanderburg.org/oldpages/tcl/war/,Computers
6913,http://membres.lycos.fr/awaken/,Computers
6914,http://www.xdobry.de/mysqltcl/,Computers
6915,http://expect.nist.gov/cgi.tcl/,Computers
6916,http://www.demailly.com/~dl/wwwtools.html,Computers
6917,http://membres.lycos.fr/tkcommander/,Computers
6918,http://www.equi4.com/tclkit/,Computers
6919,http://www.xdobry.de/xotclide/,Computers
6920,http://www.sanke.org/metamedia/,Computers
6921,http://pages.cpsc.ucalgary.ca/~kremer/papers/kaw98/visual/kremer-visual.html,Computers
6922,http://msdn.microsoft.com/vbasic/,Computers
6923,http://msdn.microsoft.com/vbasic/rss.xml,Computers
6924,http://www.devpower.com/,Computers
6925,http://www.mztools.com/,Computers
6926,http://iccnet.50megs.com/products/bigcomments/bigcomments.htm,Computers
6927,http://msdn.microsoft.com/en-us/library/aa260635(vs.60).aspx,Computers
6928,http://msdn.microsoft.com/en-us/library/aa260637(vs.60).aspx,Computers
6929,http://www.microsoft.com/mspress/books/2137.asp,Computers
6930,http://www.sabbasoft.com/vbcom_faq.htm,Computers
6931,http://p2p.wrox.com/default.asp?cat_id=12,Computers
6932,http://vbtechniques.com/content.asp?a=co&amp;cid=1044,Computers
6933,http://rookscape.com/vbgaming/,Computers
6934,http://rain.prohosting.com/kakasoft/vb.htm,Computers
6935,http://rain.prohosting.com/pr0gram/,Computers
6936,http://vbtechniques.com/,Computers
6937,http://www.homestead.com/vbgames6/index.html,Computers
6938,http://www.programmersheaven.com/zone1/mh49.htm,Computers
6939,http://www.thescarms.com/vbasic/,Computers
6940,http://www.ipdg3.com/sourcecode.php,Computers
6941,http://www.scottandmichelle.net/scott/code/code001.html,Computers
6942,http://www.chami.com/colorizer/,Computers
6943,http://www.vbbranding.com/,Computers
6944,http://www.axtools.com/,Computers
6945,http://www.bizfonts.com/vba/,Computers
6946,http://www.jojo-zawawi.com/code-samples-pages/code-samples.htm,Computers
6947,http://www.excel-vba.com/excel-vba-contents.htm,Computers
6948,http://www.microsoft.com/mspress/books/6259.aspx,Computers
6949,http://msdn.microsoft.com/msdnmag/issues/01/02/vbnet/default.aspx,Computers
6950,http://msdn.microsoft.com/en-us/library/aa260644(vs.60).aspx,Computers
6951,http://www.icsharpcode.net/opensource/sd/default.aspx,Computers
6952,http://www.microsoft.com/express/vb/,Computers
6953,http://www.thescarms.com/vbasic/,Computers
6954,http://msdn.microsoft.com/en-us/library/aa383750.aspx,Computers
6955,http://msdn.microsoft.com/vfoxpro/,Computers
6956,http://www.foxtools.com/,Computers
6957,http://my.advisor.com/whome.nsf/w/msvisualfoxproadvisor,Computers
6958,http://www.dfarber.com,Computers
6959,http://www.ita-software.com/,Computers
6960,http://www.foxdevsd.org/,Computers
6961,http://mew.cx/glsl_quickref.pdf,Computers
6962,http://www.ozone3d.net/tutorials/glsl_texturing.php,Computers
6963,http://http.download.nvidia.com/developer/sdk/individual_samples/samples.html,Computers
6964,http://developer.nvidia.com/object/cg_toolkit.html,Computers
6965,http://developer.nvidia.com/attach/7076,Computers
6966,http://ati.amd.com/developer/sdk/radeonsdk/html/samples/opengl/hw_image_processing.html,Computers
6967,http://www.cipherengine.com/submit/view.php?i=54,Computers
6968,http://ati.amd.com/developer/shaderx2_introductiontohlsl.pdf,Computers
6969,http://msdn.microsoft.com/en-us/library/bb509638.aspx,Computers
6970,http://msdn.microsoft.com/en-us/library/bb173495.aspx,Computers
6971,http://msdn.microsoft.com/en-us/library/bb313969.aspx,Computers
6972,http://appsrv.cse.cuhk.edu.hk/~wmpang/tutorials/glsl.html,Computers
6973,http://developer.download.nvidia.com/opengl/specs/gl_ext_geometry_shader4.txt,Computers
6974,http://www.slavasoft.com/fastcrc/,Computers
6975,http://www.microsoft.com/msj/0799/directx/directx.aspx,Computers
6976,http://bcb-tools.com/,Computers
6977,http://www.microsoft.com/windows/directx/default.mspx,Computers
6978,http://msdn.microsoft.com/en-us/xna/aa937781.aspx,Computers
6979,http://www.sdtimes.com/,Computers
6980,http://msdn.microsoft.com/msdnmag/default.aspx,Computers
6981,http://www.vsj.co.uk/,Computers
6982,http://www.malloc.de/en/,Computers
6983,http://www.csg.is.titech.ac.jp/openjava/,Computers
6984,http://www.westfaro.com/,Computers
6985,http://www.gatherspace.com/,Computers
6986,http://www.agilemodeling.com/essays/agilemodelingxp.htm,Computers
6987,http://www.agilemodeling.com/,Computers
6988,http://www.rallydev.com/,Computers
6989,http://www.agilealliance.org/,Computers
6990,http://www.dsdm.org/,Computers
6991,http://agiletrack.net/,Computers
6992,http://slashdot.org/books/99/12/21/097256.shtml,Computers
6993,http://www.eiffel.com/general/monthly_column/2006/february.html,Computers
6994,http://www.binaryessentials.com/,Computers
6995,http://www.agileopen.net/,Computers
6996,http://www.methodsandtools.com/archive/archive.php?id=19,Computers
6997,http://www.agilemodeling.com/essays/fdd.htm,Computers
6998,http://blogs.netobjectives.com/category/podcasts/lean-agile-straight-talk/,Computers
6999,http://agilealliance.org/show/783,Computers
7000,http://www.agilealliance.org/show/888,Computers
7001,http://www.ccs.neu.edu/research/demeter/aop/publicity/mit-tech-review.html,Computers
7002,http://www.ccs.neu.edu/research/demeter/biblio/aspectual-comps.html,Computers
7003,http://www.emn.fr/x-info/sudholt/publ.html,Computers
7004,http://www.ccs.neu.edu/research/demeter/,Computers
7005,http://www.ccs.neu.edu/home/lieber/lod.html,Computers
7006,http://www.ccs.neu.edu/home/lieber/connection-to-aop.html,Computers
7007,http://www.postsharp.org/,Computers
7008,http://www.methodsandtools.com/archive/archive.php?id=6,Computers
7009,http://developers.slashdot.org/article.pl?sid=02/11/27/1720249,Computers
7010,http://www.lutzroeder.com/paper/,Computers
7011,http://www.theserverside.com/news/thread.tss?thread_id=30004,Computers
7012,http://www.eecs.harvard.edu/~nr/noweb/,Computers
