,Full request URI,Label
7842,http://www.victoriacolumbia.ca/,Society
7843,http://members.shaw.ca/coronationlodge/,Society
7844,http://members.shaw.ca/joppalodge/joppa-lodge.htm,Society
7845,http://www.confederationlodge.com/,Society
7846,http://www.acalanes.org/,Society
7847,http://www.syix.com/enterprize70/,Society
7848,http://www.lancasterlodge437.com/,Society
7849,http://www.templelodge14.org/,Society
7850,http://www.birchclifflodge.com/,Society
7851,http://thistle.eriemasons.org/,Society
7852,http://parvaim.eriemasons.org/,Society
7853,http://www.whitbymasons.com/index.htm,Society
7854,http://www.sentex.ca/~calc/,Society
7855,http://www.eriemasons.org/,Society
7856,http://www.ontariodistrictmasons.com/,Society
7857,http://www.sterlingmasons.org/,Society
7858,http://www.libertylodge134.com/,Society
7859,http://www.hiramlodge18.org/,Society
7860,http://www.freewebs.com/solomonlodge36/,Society
7861,http://www.coralspringsmasoniclodge373.com/,Society
7862,http://www.fellowship265.org/,Society
7863,http://www.mariondunnlodge.com/,Society
7864,http://www.hainescitylodge219.net/,Society
7865,http://www.380fm.com/,Society
7866,http://www.tropical56.com/,Society
7867,http://www.fam144.com/,Society
7868,http://www.ferguslodge135.com/,Society
7869,http://www.gatecitylodge42.org/,Society
7870,http://www.hinsdalelodge.org/,Society
7871,http://www.ravenswood777.org/,Society
7872,http://monitorlounsbury.org/,Society
7873,http://www.mtshivalik.com/,Society
7874,http://www.octagon511.nescotland.co.uk/,Society
7875,http://www.austinlodge128.org/,Society
7876,http://www.prospect714.com/,Society
7877,http://www.tyrianlodge718.org/,Society
7878,http://www.threeriverslodge.org/,Society
7879,http://www.garfieldlodge569.com/,Society
7880,http://www.meridianlodge.com/,Society
7881,http://www.montezuma-lafayette52.com/,Society
7882,http://members.lycos.co.uk/jewelml592/,Society
7883,http://freespace.virgin.net/endeavour.829/,Society
7884,http://www.freewebs.com/peterc/,Society
7885,http://www.freewebs.com/deramorelodge/,Society
7886,http://www.ara348ic.org.nz/,Society
7887,http://www.belfastlodge.org.uk/,Society
7888,http://www.japan-freemasons.org/,Society
7889,http://www.halfwaylodge852.org/,Society
7890,http://www.robertburns163.com/,Society
7891,http://www.sunsetlodge915.com/,Society
7892,http://www.freewebs.com/newsalemlodge462/,Society
7893,http://www.kingston315.org/,Society
7894,http://www.freewebs.com/lovinglodge323/,Society
7895,http://www.daylightlodge.org,Society
7896,http://www.hiramlodge.org/,Society
7897,http://www.wg467.org/,Society
7898,http://www.ainop.com/trinitylodge/index.htm,Society
7899,http://www.masonbrothers.com/wheaton228/,Society
7900,http://www.masonbrothers.com/kensington198/,Society
7901,http://galaxy2k.com/starofbeth/,Society
7902,http://www.thomaslodge.org/,Society
7903,http://www.lawrenceunited.org/,Society
7904,http://www.thecornerstonelodge.org/,Society
7905,http://www.mthoreblodge.org/,Society
7906,http://www.calebbutlerlodge.com/,Society
7907,http://www.perfectionmosaic.org/,Society
7908,http://www.plymouthrocklodge47.com/,Society
7909,http://www.mn-rivervalley.org/,Society
7910,http://www.newport118.org/,Society
7911,http://www.braden.org/,Society
7912,http://www.magnolia120.org/,Society
7913,http://www.masonic.benemerito.net/longpine136/,Society
7914,http://www.shiloh327.309brothers.info/,Society
7915,http://www.tabularasalodge.org/,Society
7916,http://www.oliverlodge38.org/,Society
7917,http://personal.nbnet.nb.ca/fraserp/corinthi.htm,Society
7918,http://www.horacechase.org/,Society
7919,http://www.nhgrandlodge.org/,Society
7920,http://www.monmouth.com/~eroswell/moxab.htm,Society
7921,http://www.lessingpassaic67.org/,Society
7922,http://www.njfreemason.net/,Society
7923,http://marinerslodge150.com/welcome.htm,Society
7924,http://www.caesarealodge64.org/,Society
7925,http://www.sunrise288.org/,Society
7926,http://www.livingston11.org/,Society
7927,http://www.wakanhubbard.org,Society
7928,http://www.athelstane839.org/,Society
7929,http://www.fraternitydunderberg.com/,Society
7930,http://hornellsville44.com/,Society
7931,http://www.ordma.org/,Society
7932,http://www.freemasons.co.nz/,Society
7933,http://www.freemasons.co.nz/lodge/29/,Society
7934,http://www.freemasons.co.nz/lodge/253/,Society
7935,http://alphalodge.freemasons.co.nz/,Society
7936,http://www.freemasons-northern.co.nz/,Society
7937,http://www.freemasons.co.nz/northshore/,Society
7938,http://www.freewebs.com/echance/,Society
7939,http://www.guilford656.org/,Society
7940,http://www.wncmasons.com/40th_district.htm,Society
7941,http://www.stjohnslodgeno2.com/,Society
7942,http://www.newengland4.org/,Society
7943,http://www.freewebs.com/juilliard460/,Society
7944,http://www.homeworth499.org/,Society
7945,http://www.westmiltonlodge.org/,Society
7946,http://www.freewebs.com/westgatelodge/,Society
7947,http://www.benjaminfranklin719.org/,Society
7948,http://www.massillonohio.net/,Society
7949,http://www.seekinglight.com/standrews619.htm,Society
7950,http://www.belprelodge609.com/,Society
7951,http://www.acacia651.org/,Society
7952,http://www.terrific25th.com/,Society
7953,http://9thdistrict.ohiofreemason.com/,Society
7954,http://www.hilltop110.org/,Society
7955,http://www.gloklahoma.com/,Society
7956,http://www.lonegrovelodge.com/,Society
7957,http://www.dcwalls.com/767/,Society
7958,http://www.bethel789.com/,Society
7959,http://www.prosperitylodge.org/,Society
7960,http://www.jwgrant131.org/,Society
7961,http://www.hemmingfordlodge72.org/,Society
7962,http://home.iprimus.com.au/buchan/rs/,Society
7963,http://www.zetlandhall.com/,Society
7964,http://www.lodge-operative150.co.uk/,Society
7965,http://www.ugie939.nescotland.co.uk/,Society
7966,http://www.freewebs.com/lodgeirvinenewtown1662/,Society
7967,http://www.lodgecadderargyle147.co.uk,Society
7968,http://www.lodge321.co.uk/,Society
7969,http://freespace.virgin.net/george.donnelly1/,Society
7970,http://www.operativelodge47.co.uk/,Society
7971,http://www.kelvinpartick.co.uk,Society
7972,http://www.cadderfreestone1584.co.uk/,Society
7973,http://www.pgllanarkshire.org.uk/,Society
7974,http://www.carstairs.org.uk/masonic,Society
7975,http://freespace.virgin.net/briantkerr.forres,Society
7976,http://www.pglre.org/,Society
7977,http://www.haughfoot.co.uk/,Society
7978,http://www.brimmond1535.org/,Society
7979,http://www.myrtlebeach353.com/,Society
7980,http://www.llaml.org/,Society
7981,http://www.llaml.org/merton/,Society
7982,http://www.centrestar.org/,Society
7983,http://www.friendswoodmasons.org/,Society
7984,http://www.panthercity.org/,Society
7985,http://www.travis-lodge.com/,Society
7986,http://www.freewebs.com/prospecthilllodge/,Society
7987,http://www.texascitymasoniclodge.org/,Society
7988,http://www.sampcochran1335.org/,Society
7989,http://www.knoxcorinthian.org/,Society
7990,http://www.riveroakslodge.org/,Society
7991,http://www.grapevinelodge288.org/,Society
7992,http://catlettlodge35.mnetpages.com/,Society
7993,http://www.haymarket313.org/,Society
7994,http://www.henricounion.com/,Society
7995,http://www.10thmasonicdistrict.com/,Society
7996,http://www.masoniclodge4.org/,Society
7997,http://www.myrtlelodge108.org/,Society
7998,http://www.corinthian38.com/,Society
7999,http://www.silverstar286.org/,Society
8000,http://www.dot.state.wi.us/dmv/freemason.html,Society
8001,http://www.nathanhalelodge.com/,Society
8002,http://www.fdllodge26.com,Society
8003,http://www.hiramlodge.cz/,Society
8004,http://fm-prague-cz.ifrance.com/,Society
8005,http://www.nv.cc.va.us/home/rbautista/albertpike/apwebmain.htm,Society
8006,http://www.freewebs.com/isarog33/,Society
8007,http://www.freemasons.org.nz/,Society
8008,http://www.exsequi.org.za/,Society
8009,http://www.zetlandhall.com,Society
8010,http://www.cumbwestmasons.co.uk,Society
8011,http://www.universities-lodge.co.uk/,Society
8012,http://www.nautilus4259.co.uk,Society
8013,http://www.freewebs.com/thespiv/,Society
8014,http://www.freemasonry4u.co.uk/,Society
8015,http://www.7kings.co.uk/,Society
8016,http://www.freewebs.com/karwan-lodge/,Society
8017,http://www.freewebs.com/princeofwaleslodge/,Society
8018,http://www.prytaneion.net/,Society
8019,http://www.freemasons.im,Society
8020,http://www.wyggestonlodge.org.uk/,Society
8021,http://www.monmasons.org.uk/,Society
8022,http://www.northants-huntsmasons.org.uk/,Society
8023,http://www.heighamlodge.org.uk/,Society
8024,http://freespace.virgin.net/g.wardle/index.html,Society
8025,http://www.eastbournelodge.org.uk/,Society
8026,http://lodge.alanknet.com/,Society
8027,http://www.elkingtonlodge.org/,Society
8028,http://www.freewebs.com/lodge7334/,Society
8029,http://www.williamwebbellislodge.org.uk/,Society
8030,http://www.greenhythe-lodge.org.uk,Society
8031,http://www.freewebs.com/onward/,Society
8032,http://www.6885.org.uk,Society
8033,http://www.lodgeofcharity4105.org.uk/,Society
8034,http://www.tetia.org.au/tomalpin/,Society
8035,http://www.freewebs.com/athunilodge/,Society
8036,http://www.halcyontemple.org/,Society
8037,http://www.emethlodge.org,Society
8038,http://www.bonisteelml.org/masonic_review.htm,Society
8039,http://www.freemasons.ab.ca/primary/index.php?option=com_content&amp;view=article&amp;id=50&amp;itemid=64,Society
8040,http://digitalcommons.unl.edu/libraryscience/25/,Society
8041,http://www.lodgehope337.org.uk/,Society
8042,http://www.njlore1786.org/,Society
8043,http://www.nymasoniclibrary.org/,Society
8044,http://www.moorishriteonline.org/index.htm,Society
8045,http://members.shaw.ca/amaranthbc/,Society
8046,http://scottishritemasons-can.org/,Society
8047,http://www.northants-huntsmasons.org.uk/other_order_rose_croix.php,Society
8048,http://riscottishrite.org,Society
8049,http://www.bremertonvalleysr.org,Society
8050,http://www.dallasscottishrite.org/,Society
8051,http://njgrandcouncil.org,Society
8052,http://www.orgsites.com/fl/vero-oes/,Society
8053,http://www.freewebs.com/htubmanch40/,Society
8054,http://www.freewebs.com/guidingstar69/,Society
8055,http://www.oescal.org/,Society
8056,http://members.allstream.net/~abyoung/,Society
8057,http://www.ndoes.org/,Society
8058,http://www.oesnspei.com/,Society
8059,http://www.freewebs.com/detroitcommanderyno1/,Society
8060,http://www.widowssons.com/fl/,Society
8061,http://widowssons.ca/ab/,Society
8062,http://osmbch.co.uk,Society
8063,http://www.gracma.org/,Society
8064,http://www.shrinershq.org/shrine/,Society
8065,http://www.alshamalshriners.org/,Society
8066,http://www.wawashriners.org/,Society
8067,http://www.nurshrine.org/,Society
8068,http://www.mizpahshriners.com/,Society
8069,http://www.elkarubah.org/,Society
8070,http://www.aadshrine.org/,Society
8071,http://www.algeriashriners.org/,Society
8072,http://www.kerakshrine.com/,Society
8073,http://www.damascusshriners.org/,Society
8074,http://www.cyprus5.org/,Society
8075,http://www.alkoran.org/,Society
8076,http://www.syrianshrine.org/,Society
8077,http://www.zenobiashriners.com/,Society
8078,http://www.shriners-houston.org/,Society
8079,http://www.elminashriners.org/,Society
8080,http://www.ncdesert-aeaonms.org,Society
8081,http://www.freewebs.com/vilseck/,Society
8082,http://www.wcmsricf.org/,Society
8083,http://www.masonic.benemerito.net/msricf/,Society
8084,http://www.yorkriteusa.org,Society
8085,http://www.grandyorkrite.de/,Society
8086,http://www.wvyorkrite.org/,Society
8087,http://www.yorkritesandiego.org/,Society
8088,http://www.yorkritesandiego.org/college_148.html,Society
8089,http://www.demolay.org/,Society
8090,http://www.jacquesdemolay.org/,Society
8091,http://www.freewebs.com/drjones82/,Society
8092,http://www.nvdemolay.org/,Society
8093,http://www.azdemolay.org/,Society
8094,http://www.iniojd.org/,Society
8095,http://www.magnolia120.org/newpage3.htm,Society
8096,http://www.freewebs.com/marvelous101/,Society
8097,http://www.lexingtoniorg.org/,Society
8098,http://www.ohiorainbow.org/district1.html,Society
8099,http://www.ohiorainbow.org/buo.html,Society
8100,http://www.ohiorainbow.org/,Society
8101,http://www.txiorg.org,Society
8102,http://www.abilene.txiorg.com/,Society
8103,http://www.aldine.txiorg.com/,Society
8104,http://www.alvarado.txiorg.com/,Society
8105,http://www.bigspring.txiorg.com/,Society
8106,http://www.brazoria.txiorg.com/,Society
8107,http://www.burleson.txiorg.com/,Society
8108,http://www.conroe.txiorg.com/,Society
8109,http://www.delrio.txiorg.com/,Society
8110,http://www.duncanville.txiorg.com/,Society
8111,http://www.elcampo.txiorg.com/,Society
8112,http://www.elpaso.txiorg.com/,Society
8113,http://www.elmwood.txiorg.com/,Society
8114,http://www.farmersbranch.txiorg.com/,Society
8115,http://www.floresville.txiorg.com/,Society
8116,http://www.gunbarrelcity.txiorg.com/,Society
8117,http://www.harlandale.txiorg.com/,Society
8118,http://www.hillsboro.txiorg.com/,Society
8119,http://www.mounthouston.txiorg.com/,Society
8120,http://www.houston.txiorg.com/,Society
8121,http://www.huisache.txiorg.com/,Society
8122,http://www.love.txiorg.com/,Society
8123,http://www.nacogdoches.txiorg.com/,Society
8124,http://www.newbraunfels.txiorg.com/,Society
8125,http://www.newcaney.txiorg.com/,Society
8126,http://www.nocona.txiorg.com/,Society
8127,http://www.oso.txiorg.com/,Society
8128,http://www.paloduro.txiorg.com/,Society
8129,http://www.pasadena.txiorg.com/,Society
8130,http://www.pearland.txiorg.com/,Society
8131,http://www.plano.txiorg.com/,Society
8132,http://www.richardson.txiorg.com/,Society
8133,http://www.roystanley.txiorg.com/,Society
8134,http://www.schertz.txiorg.com/,Society
8135,http://www.sunshine.txiorg.com/,Society
8136,http://www.texarkana.txiorg.com/,Society
8137,http://www.waco.txiorg.com/,Society
8138,http://www.weatherford.txiorg.com/,Society
8139,http://www.wichitafallsdaisy.txiorg.com/,Society
8140,http://www.txiorg.com/lampasas/,Society
8141,http://www.txiorg.com/westside/,Society
8142,http://www.dogwood.txiorg.com/,Society
8143,http://www.txiorg.com/hillcountry/,Society
8144,http://www.hope.txiorg.com/,Society
8145,http://www.kilgore.txiorg.com/,Society
8146,http://www.txiorg.com/helotes/,Society
8147,http://www.arlington.txiorg.com/,Society
8148,http://www.dallas.txiorg.com/,Society
8149,http://www.hiramhunter.com/,Society
8150,http://assistantsecretary.com,Society
8151,http://www.landmarks.co.uk/,Society
8152,http://www.mason-shriner.com,Society
8153,http://www.fondsmarcelhofmans.com/,Society
8154,http://www.cornerstonepublishers.com/,Society
8155,http://www.lafsco.com/,Society
8156,http://www.newlondonregalia.com/,Society
8157,http://www.mm-masonic.co.uk/,Society
8158,http://www.hiramregalia.com/,Society
8159,http://www.cfobs.org.uk,Society
8160,http://www.mason.be/en/glf/,Society
8161,http://womenfreemasons.com/,Society
8162,http://www.members.shaw.ca/veng/index.htm,Society
8163,http://www.orgsites.com/ia/edgewoodpythiansisters/,Society
8164,http://www-mickunas.cs.uiuc.edu/pythias,Society
8165,http://www.seekinglight.com/ohiopythian,Society
8166,http://freewebs.com/eagles506,Society
8167,http://politicalgraveyard.com/geo/ct/moose.html,Society
8168,http://www.irish-society.org/hedgemaster%20archives/apprentice.htm,Society
8169,http://www.orangenet.org/nz.htm,Society
8170,http://www.orangenet.org/,Society
8171,http://www.orangenet.org/australia.htm,Society
8172,http://www.orangenet.org/ghana/,Society
8173,http://www.edwins.co.uk/shop/enter.htm,Society
8174,http://www.the-twelfth.org.uk/,Society
8175,http://www.orangenet.org/canada/,Society
8176,http://www.orangenet.org/stasi.htm,Society
8177,http://www.ulsteraccordionband.ca/,Society
8178,http://www.freewebs.com/bramptonlol5/,Society
8179,http://www.orangenet.org/bedford/,Society
8180,http://www.orangenet.org/lol375/,Society
8181,http://www.orangenet.org/lol66/,Society
8182,http://www.orangenet.org/orph/loos1.html,Society
8183,http://www.orangenet.org/dublin.htm,Society
8184,http://www.orangenet.org/lemoos.htm,Society
8185,http://www.orangenet.org/comber,Society
8186,http://www.orangenet.org/loiusa/,Society
8187,http://www.unitedlol228.org/,Society
8188,http://www.orangenet.org/loiusa/charities.html,Society
8189,http://www.orangenet.org/jgoloi/,Society
8190,http://www.orangenet.org/jlol130/,Society
8191,http://www.orangenet.org/jun-hist-ire.htm,Society
8192,http://www.orangenet.org/jun-hist-can.htm,Society
8193,http://www.orangenet.org/rbdc6/,Society
8194,http://web.ukonline.co.uk/md.davis/,Society
8195,http://www.klitzner.com/,Society
8196,http://www.prometheussociety.org/,Society
8197,http://www.highpotentialssociety.org/,Society
8198,http://www.freewebs.com/atheistiq/,Society
8199,http://www.cpsimoes.net/mensapt/,Society
8200,http://www.arkansasmensa.org/,Society
8201,http://www.doctechnical.com/scm/,Society
8202,http://mwm.org/,Society
8203,http://www.mwm.org/,Society
8204,http://suvcw.org/mollus/dollus/home.htm,Society
8205,http://suvcw.org/mollus.htm,Society
8206,http://www.dmwv.org/,Society
8207,http://www.fldar.org/,Society
8208,http://montanadar.org/,Society
8209,http://suvcw.org/lgar/,Society
8210,http://www.vamosb.org/,Society
8211,http://suvcw.org/wrc.htm,Society
8212,http://www.knoxscv.org/,Society
8213,http://suvcw.org/,Society
8214,http://suvcw.org/in/deptin.html,Society
8215,http://www.suvcwmo.org/,Society
8216,http://suvcw.org/ny/deptny.htm,Society
8217,http://suvcw.org/tn/depttn.html,Society
8218,http://suvcw.org/deptlg.htm,Society
8219,http://suvcw.org/deptct.htm,Society
8220,http://suvcw.org/co/deptcowy.html,Society
8221,http://suvcw.org/iowa/iowa.htm,Society
8222,http://www.pasuvcw.org/,Society
8223,http://www.georgiasocietysar.org,Society
8224,http://www.tscar.net,Society
8225,http://huguenot.netnation.com/,Society
8226,http://www.brysonclan.net/,Society
8227,http://www.ogallchobhair.org/,Society
8228,http://web.ukonline.co.uk/clan.murdoch/,Society
8229,http://www.ccsna.org/,Society
8230,http://www.clanlindsayusa.org/,Society
8231,http://www.clancunningham.us/,Society
8232,http://www.nesbittnisbet.org.uk/html/clan_society.html,Society
8233,http://www.clan-mackenzie.org.uk/,Society
8234,http://personal.nbnet.nb.ca/legends/clan.htm,Society
8235,http://www.macbraveheart.co.uk/cameron/,Society
8236,http://www.clangunnuk.com,Society
8237,http://www.clanmacmillan.org/,Society
8238,http://www.greatclanross.org/,Society
8239,http://www.clanscott.org.uk/,Society
8240,http://www.complementarycurrency.org/,Society
8241,http://home.gna.org/geekcredit/,Society
8242,http://www.lets-linkup.com/,Society
8243,http://www.unilets.org,Society
8244,http://www.charitynet.org/index.html,Society
8245,http://www.wecaretoo.com/,Society
8246,http://www.4npo.org/,Society
8247,http://www.axi.ca/,Society
8248,http://www.philanthropyjournal.org/,Society
8249,http://www.igc.org/index.html,Society
8250,http://www.nutsbolts.com/,Society
8251,http://www.nonprofitrisk.org/,Society
8252,http://www.cfc-fcc.ca/,Society
8253,http://www.journeyhome.org/,Society
8254,http://www.hsps.org/,Society
8255,http://www.drapergroup.com/,Society
8256,http://www.sherwood-group.com/,Society
8257,http://www.northnode.org/,Society
8258,http://www.members.shaw.ca/sorensen/,Society
8259,http://www.communityconsultingconsortium.com,Society
8260,http://www.fruitioncoalition.com,Society
8261,http://www.maranvilleandassoc.com,Society
8262,http://www.merlin-consultants.co.uk,Society
8263,http://www.nfpconsulting.com,Society
8264,http://www.p2group.net,Society
8265,http://www.sw-inc.com,Society
8266,http://www.xs4all.nl/~fqs/,Society
8267,http://www.isovera.com/,Society
8268,http://www.mcaonline.com/,Society
8269,http://www.spelmanandjohnson.com,Society
8270,http://www.nonprofitjobs.org/,Society
8271,http://www.brakeforbucks.com,Society
8272,http://www.dsgfundraising.com,Society
8273,http://www.guidanceingiving.com,Society
8274,http://www.researchprospects.com,Society
8275,http://www.ucsconsultants.co.uk,Society
8276,http://www.virtualgiving.com,Society
8277,http://www.netzelinc.com,Society
8278,http://www.tammypetersassociates.com,Society
8279,http://www.matchingmissions.com,Society
8280,http://www.oxborrowcommunications.com/,Society
8281,http://www.optimumwritingconsulting.com/,Society
8282,http://www.idsfundraising.com,Society
8283,http://www.freewebs.com/rrsconsult/index.htm,Society
8284,http://communicationmark.com,Society
8285,http://www.strateo.ca,Society
8286,http://www.stelter.com,Society
8287,http://www.fundraisingideas.com,Society
8288,http://www.classictours.co.uk,Society
8289,http://www.charitybenefits.com,Society
8290,http://www.snjent.com,Society
8291,http://www.fundeo.net,Society
8292,http://www.auctionpay.com,Society
8293,http://www.brianquintana.com,Society
8294,http://www.cmarket.com,Society
8295,http://www.nightattheraces.com,Society
8296,http://www.johnsonauctioneering.com,Society
8297,http://www.deltasoniccarwash.com,Society
8298,http://www.frontierleisure.com,Society
8299,http://www.fundraisinginfo.com/,Society
8300,http://www.church-fundraising-idea.org,Society
8301,http://www.charity-volunteer.com,Society
8302,http://www.acceptiva.com/,Society
8303,http://www.kashforkids.com/,Society
8304,http://www.ecophones.com/,Society
8305,http://www.cellitforcash.com,Society
8306,http://www.etapestry.com,Society
8307,http://www.mindcoast.com,Society
8308,http://www.dataideal.com,Society
8309,http://www.compass.net,Society
8310,http://www.silentpartnersinc.com,Society
8311,http://www.auctionaffaire.com,Society
8312,http://www.1fundraising.com/,Society
8313,http://www.justfundraising.com,Society
8314,http://www.reverefundraising.com/,Society
8315,http://www.fundraisingdepot.com/,Society
8316,http://www.tkfundraising.com,Society
8317,http://www.tri-starpromo.com,Society
8318,http://www.planetpeace.com.au,Society
8319,http://www.johnnygreenseed.com,Society
8320,http://www.wholesalejewelrybox.com,Society
8321,http://www.advantagefundraisingconsultants.com/,Society
8322,http://www.internationalhouseofcoffee.com/,Society
8323,http://www.efundraising.com,Society
8324,http://www.fundraisers1.com,Society
8325,http://www.charity-bands.com,Society
8326,http://greenbee.us,Society
8327,http://www.escpromotions.com,Society
8328,http://www.southernfundraising.com/,Society
8329,http://www.abcfundraising.com,Society
8330,http://www.go-green-fundraising.com,Society
8331,http://www.droopytees.com,Society
8332,https://www.ccrp.ca/,Society
8333,http://www.fundraisersltd.net/,Society
8334,http://www.impressionsinstone.com,Society
8335,http://www.donorrecognition.com,Society
8336,http://www.donorfundraising.com,Society
8337,http://www.laserbrickandtile.com,Society
8338,http://www.clayworks.net/,Society
8339,http://www.kenadar.com,Society
8340,http://www.polarengraving.com/,Society
8341,http://www.wf.quik.com/andy1/,Society
8342,http://www.highschoolfundraisers.com,Society
8343,http://www.cyberdemics.com,Society
8344,http://www.christmasranch.ca,Society
8345,http://www.rondinopromotions.com/,Society
8346,http://www.newenglandscrip.com,Society
8347,http://www.cdcouponbook.com,Society
8348,http://atcards.net,Society
8349,http://www.easyfundraisingcards.com/,Society
8350,http://xtramanfundraising.com,Society
8351,http://www.zapasnack.com,Society
8352,http://www.theosfoods.com/,Society
8353,http://www.southernfundraising.com/,Society
8354,http://amandahills.com/,Society
8355,http://www.lamontagne.ca/,Society
8356,http://www.hersheys.com/fundraising/,Society
8357,http://thechipshoppe.com,Society
8358,http://www.tdmeat.com/,Society
8359,http://www.pizzakit.com,Society
8360,http://www.charitycds.com/,Society
8361,http://www.bgbeads.com,Society
8362,http://www.southernchrm.com/,Society
8363,http://www.fishknits.com,Society
8364,http://www.gomagnets.com,Society
8365,http://www.fanflags.com,Society
8366,http://www.zieglerglobal.com,Society
8367,http://www.writeonpencils.com/,Society
8368,http://www.top-profits.org,Society
8369,http://www.roma1.org,Society
8370,http://www.insureanonprofit.com/,Society
8371,http://www.davidszerlip.com/,Society
8372,http://www.energizeinc.com,Society
8373,http://www.volunteertoday.com/,Society
8374,http://www.aemvf.org.au/,Society
8375,http://www.vancolumbus.org/,Society
8376,http://www.communityfoundation.co.uk,Society
8377,http://www.amal-hdn.org/,Society
8378,http://www.memberadvantage.net,Society
8379,http://www.sfcr.org/,Society
8380,http://bishan.toastmasters-club.com/,Society
8381,http://members.shaw.ca/toasted/,Society
8382,http://www.speakability.org/,Society
8383,http://www.metrospeakers.org,Society
8384,http://www.freewebs.com/telespeakers/,Society
8385,http://www.vocalizers.com,Society
8386,http://tm2056.org/,Society
8387,http://www.orgsites.com/ca/club6245/,Society
8388,http://www.orgsites.com/ca/club7278/,Society
8389,http://www.sriorganon.com,Society
8390,http://www.slotoastmasters.org,Society
8391,http://www.toastmasters.state.ct.us/capitol/,Society
8392,http://www.toastmasters.state.ct.us/demosthenes/,Society
8393,http://www.talkofdesmoines.com/,Society
8394,http://www.freewebs.com/word-masters/,Society
8395,http://www.eetm.org/,Society
8396,http://www.orgsites.com/mn/discoverytm/,Society
8397,http://www.orgsites.com/mo/maritz_toastmasters/,Society
8398,http://www.orgsites.com/mo/kirkwood-toastmasters/,Society
8399,http://www.cavespringstoastmasters.com/,Society
8400,http://www.freewebs.com/morristowntoastmasters/,Society
8401,http://www.traffictoastmasters.org/,Society
8402,http://www.lilaccity.org/,Society
8403,http://www.freewebs.com/charlottegavelclubs/index.htm,Society
8404,http://www.orgsites.com/nc/citytalk/,Society
8405,http://beacontoastmasters.org,Society
8406,http://www.concretelyspeaking.org/,Society
8407,http://www.gutstoastmasters.org,Society
8408,http://www.northrise-toastmasters.org/,Society
8409,http://www.toastmastersd69.org/,Society
8410,http://www.d27tm.org,Society
8411,http://district19.us/,Society
8412,http://www.t82.org/,Society
8413,http://regioniv.net/,Society
8414,http://www.vjc.org.hk/,Society
8415,http://www.hulljc.org.uk,Society
8416,http://jcidublin.com/,Society
8417,http://aztec.asu.edu/azjcisen/,Society
8418,http://www.scottsdalejaycees.org,Society
8419,http://www.cajaycees.org/,Society
8420,http://windsorjaycees.com,Society
8421,http://pineland.net/~jaycees/,Society
8422,http://www.collinsvillejaycees.org/,Society
8423,http://ypsilantijaycees.com,Society
8424,http://www.ncjaycees.org/,Society
8425,http://www.chillicothejaycees.org,Society
8426,http://www.portlandjaycees.org/,Society
8427,http://www.scjaycees.org/,Society
8428,http://www.oshkoshjaycees.org/,Society
8429,http://www.key-leader.org/,Society
8430,http://www.kiwanis-uelzechtdall.lu/,Society
8431,http://www.members.shaw.ca/pqkiwanis/,Society
8432,http://www.se-shreveport-kiwanis.org/,Society
8433,http://home.hiwaay.net/~kiwanis/,Society
8434,http://www.palosverdes.com/kiwanis,Society
8435,http://www.westhartfordkiwanis.org/,Society
8436,http://www.oceansidepacific.org,Society
8437,http://www.decaturnet.org/goldenk/index.htm,Society
8438,http://www.reisterstownkiwanis.org/,Society
8439,http://www.columbiakiwanis.org/,Society
8440,http://www.txok-kiwanis.org/,Society
8441,http://www.kiwanis30.org,Society
8442,http://www.freewebs.com/shskeyclub/,Society
8443,http://www.nydkc.org/,Society
8444,http://www.freewebs.com/castlehighkeyclub/,Society
8445,http://www.freewebs.com/alpenakeyclub/,Society
8446,http://www.leoclubs.be/,Society
8447,http://members.lycos.co.uk/morgan/crewenantwichlions.html,Society
8448,http://crewenantwichlions.clickhere2.net,Society
8449,http://www.stgeorgesnews.org/lions/,Society
8450,http://members.shaw.ca/lionsband/,Society
8451,http://www.saskatoonlionsband.org/,Society
8452,http://members.shaw.ca/jmacpher/kootenay_slocan_lions_club/,Society
8453,http://www.md4lions.org/,Society
8454,http://www.ctlions.org/,Society
8455,http://www.5m4lions.org/,Society
8456,http://www.lions-md34.org/,Society
8457,http://www.vanburenlions.org/,Society
8458,http://www.millbraelions.org/,Society
8459,http://www.orgsites.com/md/laplatalions/,Society
8460,http://www.derwoodlions.com/,Society
8461,http://www.lexingtonparklionsclub.org/,Society
8462,http://www.orgsites.com/md/lionsofum/,Society
8463,http://www.belairlions.org/,Society
8464,http://www.deerparklionsclub.org/,Society
8465,http://www.orgsites.com/md/mechanicsvillelionsclub/,Society
8466,http://taneytownlions.com/,Society
8467,http://www.ramseylions.org/,Society
8468,http://www.tiogaweb.com/lions/,Society
8469,http://district20nlions.org/,Society
8470,http://www.lions20e1.org/,Society
8471,http://lbcfundinc.org/,Society
8472,http://www.armonklions.org/,Society
8473,http://www.unitednationslionsclub.org/,Society
8474,http://www.cutchoguelions.org/,Society
8475,http://www.bigflatslions.org/,Society
8476,http://www.oklionsfoundation.org,Society
8477,http://www.kimbertonlions.com/index2.htm,Society
8478,http://www.eastcocalicolions.org/,Society
8479,http://www.southstrandlionsclub.fws1.com/,Society
8480,http://www.laketravislions.org,Society
8481,http://www.orgsites.com/va/fairfaxlions,Society
8482,http://www.bearlakecamp.org/,Society
8483,http://www.echoinghillsvillage.org,Society
