,Full request URI,Label
6654,http://www.nevada.edu/~baragar/,Science
6655,http://www.math.muni.cz/~bulik/index_en.html,Science
6656,http://www.math.byu.edu/~baker/,Science
6657,http://www.math.uni-augsburg.de/~bettnest/,Science
6658,http://jf.burnol.free.fr/,Science
6659,http://mat.uab.cat/~francesc/,Science
6660,http://www.math.byu.edu/~cardon/,Science
6661,http://math.albany.edu:8000/~lc802/,Science
6662,http://www.math.byu.edu/~jasbir/,Science
6663,http://www.imar.ro/~ccobeli/,Science
6664,http://www.math.byu.edu/~doud/,Science
6665,http://www.ma.rhul.ac.uk/~elsholtz/,Science
6666,http://www.math.umn.edu/~garrett/,Science
6667,http://www.math.klte.hu/~igaal/,Science
6668,http://www.math.rochester.edu/people/faculty/gonek/,Science
6669,http://www.math.rochester.edu/people/faculty/what/,Science
6670,http://www.math.umn.edu/~dhjiang/,Science
6671,http://www-math.mit.edu/~kedlaya/,Science
6672,http://www.math.princeton.edu/~nmk/,Science
6673,http://www.math.princeton.edu/~elonl/,Science
6674,http://www.trnicely.net/,Science
6675,http://www.math.rwth-aachen.de/homes/gabriele.nebe/index.html.en,Science
6676,http://www-math.mit.edu/~coneil/,Science
6677,http://www.math.rochester.edu/people/faculty/apizer/,Science
6678,http://www.princeton.edu/~lbpierce/,Science
6679,http://roland.queme.free.fr/,Science
6680,http://math.uci.edu/~krubin/,Science
6681,http://math.uci.edu/~asilverb/,Science
6682,http://www.math.princeton.edu/~rtakloo/,Science
6683,http://math.cofc.edu/faculty/tangedal/,Science
6684,http://www.sabanciuniv.edu/rehber/rehber_cve_goster.php?sicil=87,Science
6685,http://www.math.klte.hu/~tengely/,Science
6686,http://www.math.ethz.ch/~viada/,Science
6687,http://www.imar.ro/~mvajaitu/,Science
6688,http://www.cims.nyu.edu/~venkatesh/,Science
6689,http://www.ift.uni.wroc.pl/~mwolf/,Science
6690,http://www.ge.seikei.ac.jp/wakaba/,Science
6691,http://www.win.tue.nl/~bdeweger/,Science
6692,http://www.math.uci.edu/~dwan/,Science
6693,http://www.math.umass.edu/~weston/,Science
6694,http://mat.uab.cat/~xarles/welcomee.html,Science
6695,http://www.math.uiowa.edu/~yey/,Science
6696,http://math.cofc.edu/faculty/paul/,Science
6697,http://www.primepuzzles.net/,Science
6698,http://www.trnicely.net,Science
6699,http://www.math.fau.edu/richman/carm.htm,Science
6700,http://numbers.computation.free.fr/constants/primes/twin.html,Science
6701,http://science.kennesaw.edu/~jdemaio/generali.htm,Science
6702,http://mathworld.wolfram.com/topics/primenumbers.html,Science
6703,http://users.cybercity.dk/~dsl522332/math/cunningham_chain_records.htm,Science
6704,http://users.cybercity.dk/~dsl522332/,Science
6705,http://www.rieselprime.org,Science
6706,http://www.mersenne.org/,Science
6707,http://www.mersenne.org/primenet/,Science
6708,http://mathworld.wolfram.com/topics/primalitytesting.html,Science
6709,http://mathworld.wolfram.com/topics/pseudoprimes.html,Science
6710,http://www.canisius.edu/~huard/chowla.html,Science
6711,http://www.math.umn.edu/~garrett/crypto/,Science
6712,http://math.albany.edu:8000/~lc802/mono.html,Science
6713,http://www.math.jhu.edu/~fspinu/math/thesis.pdf,Science
6714,http://www.math.okayama-u.ac.jp/number.html,Science
6715,http://www.math.uci.edu/~chaessig/uci_number_theory.html,Science
6716,http://www.math.klte.hu/algebra/indexa.htm,Science
6717,http://www.mif.vu.lt/katedros/ttsk/home1.htm,Science
6718,http://www.math.rochester.edu/research/algebra_and_number_theory/,Science
6719,http://www.ics.uci.edu/~eppstein/numth/,Science
6720,http://fchabaud.free.fr/english/zen/,Science
6721,http://library.wolfram.com/infocenter/mathsource/556/,Science
6722,http://www.trnicely.net/twins/tabpi2.html,Science
6723,http://www.trnicely.net/twins/twins2.html,Science
6724,http://www.dtc.umn.edu/~odlyzko/zeta_tables/,Science
6725,http://www.math.klte.hu/~igaal/algorithm.htm,Science
6726,http://numbers.computation.free.fr/constants/algorithms/newton.html,Science
6727,http://aranz.com/,Science
6728,http://raphael.mit.edu/yosemite/,Science
6729,http://www.win.tue.nl/scee2002/,Science
6730,http://www.ima.umn.edu/digital-age/,Science
6731,http://www.maths.dundee.ac.uk/naconf/,Science
6732,http://www.ma.man.ac.uk/~higham/cde05/,Science
6733,http://openlink.br.inter.net/sparse/main.html,Science
6734,http://www-math.mit.edu/~gs/,Science
6735,http://www.ma.man.ac.uk/~higham/,Science
6736,http://www.ima.umn.edu/~arnold/,Science
6737,http://www.ima.umn.edu/~arnold/contents/imajna.html,Science
6738,http://www.ima.umn.edu/~arnold/contents/sinum.html,Science
6739,http://www.springer.com/italy/home?sgwid=6-102-70-1056700-detailspage=journal|description|description,Science
6740,http://www.springer.com/italy/home?sgwid=6-102-70-1134366-detailspage=journal|description|description,Science
6741,http://www.springer.com/italy/home?sgwid=6-102-70-1020792-detailspage=journal|description|description,Science
6742,http://journals.cambridge.org/action/displayjournal?jid=anu,Science
6743,http://raphael.mit.edu/haimes.html,Science
6744,http://www-users.cs.umn.edu/~karypis/metis/metis/,Science
6745,http://www.uni-bayreuth.de/departments/math/~kschittkowski/easy_fit.htm,Science
6746,http://keithbriggs.info/xrc.html,Science
6747,http://www.wavelet.org/,Science
6748,http://www.wolfram.com/products/applications/wavelet/,Science
6749,http://thames.cs.rhul.ac.uk/~multires/,Science
6750,http://www.pegasusimaging.com/,Science
6751,http://graphics.lcs.mit.edu/~fredo/book/vision.html,Science
6752,http://www.faqs.org/faqs/compression-faq/part2/section-3.html,Science
6753,http://www.math.uiowa.edu/~jorgen/waveletfrg.html,Science
6754,http://www.princeton.edu/~icd/,Science
6755,http://www.ece.umn.edu/users/tewfik/,Science
6756,http://www.cns.nyu.edu/~eero/,Science
6757,http://hocine.bekkouche.free.fr/,Science
6758,http://www.math.uiowa.edu/~jorgen/,Science
6759,http://www.andrew.cmu.edu/user/jelenak/,Science
6760,http://faculty.washington.edu/dbp/,Science
6761,http://www.rle.mit.edu/rleonline/people/vivekkgoyal.html,Science
6762,http://www-fp.mcs.anl.gov/autodiff/,Science
6763,http://www-unix.mcs.anl.gov/~utke/openad/,Science
6764,http://www.sc.rwth-aachen.de/vehreschild/adimat/,Science
6765,http://www.worms.ms.unimelb.edu.au/,Science
6766,http://www.princeton.edu/~civ105,Science
6767,http://nest.cs.uiowa.edu/22c178f00/pdf/qintro.pdf,Science
6768,http://mat.tepper.cmu.edu/blog,Science
6769,http://www.or.unc.edu/,Science
6770,http://www.orfe.princeton.edu/,Science
6771,http://www.cs.vu.nl/obp/,Science
6772,http://web.mit.edu/orc/www/,Science
6773,http://www.ior.uzh.ch/,Science
6774,http://www.palisade.com/,Science
6775,http://www.gams.com/,Science
6776,http://home.btconnect.com/farnham/home.htm,Science
6777,http://www.agr.is/english/,Science
6778,http://www.optirisk-systems.com,Science
6779,http://www.applied-optimization.com,Science
6780,http://www.applmath.com,Science
6781,http://www.cqm.nl/index_en.asp,Science
6782,http://tomopt.com/,Science
6783,http://mcl-associates.com,Science
6784,http://www.innovativedecisions.com,Science
6785,http://www.duxbury.com/,Science
6786,http://www-fp.mcs.anl.gov/otc/guide/softwareguide/,Science
6787,http://www.dorsnet.dk/,Science
6788,http://www.asor.ms.unimelb.edu.au/,Science
6789,http://www.inescc.pt/~ewgmcda,Science
6790,http://www.ceser.res.in/ijees.html,Science
6791,http://www.springer.com/italy/home?sgwid=6-102-70-1135171-detailspage=journal|description|description,Science
6792,http://www.springer.com/italy/home?sgwid=6-102-70-1018008-detailspage=journal|description|description,Science
6793,http://www.springer.com/italy/home?sgwid=6-102-70-1044538-detailspage=journal|description|description,Science
6794,http://www-unix.mcs.anl.gov/otc/guide/faq/nonlinear-programming-faq.html,Science
6795,http://www-unix.mcs.anl.gov/otc/guide/faq/linear-programming-faq.html,Science
6796,http://www.cs.cmu.edu/groups/ai/html/faqs/ai/constraints/top.html,Science
6797,http://www-fp.mcs.anl.gov/otc/guide,Science
6798,http://www.ifors.ms.unimelb.edu.au/tutorial/,Science
6799,http://www.awm-math.org/,Science
6800,http://www.math.nyu.edu/~apa211/mathclub/frames_index.html,Science
6801,http://www.princeton.edu/~bayesway/probthink/,Science
6802,http://www.probabilitytheory.info/,Science
6803,http://www.spa28.ms.unimelb.edu.au/,Science
6804,http://www.math.washington.edu/~ejpecp/,Science
6805,http://journals.cambridge.org/action/displayjournal?jid=pes,Science
6806,http://people.hofstra.edu/faculty/stefan_waner/cprob/cprobintro.html,Science
6807,http://www.math.nyu.edu/faculty/varadhan/,Science
6808,http://omega.albany.edu:8008/jaynesbook,Science
6809,http://www.math.ethz.ch/emis/elibm.html,Science
6810,http://www.emani.org/,Science
6811,http://www.trillia.com/,Science
6812,http://math.pupress.princeton.edu/,Science
6813,http://www.mathpop.com/,Science
6814,http://www.icpress.co.uk/books/mathematics/mathematics.shtml,Science
6815,http://www.akpeters.com/category.asp?catid=1021,Science
6816,http://www.springer.com/east/home/math?sgwid=5-10042-0-0-0,Science
6817,http://www.cambridge.org/browse/default.asp?subjectid=1007745,Science
6818,http://www.nabla.hr/,Science
6819,http://ima.umn.edu/preprints/new.preprintlist.html,Science
6820,http://www.mathsoc.spb.ru/preprint/,Science
6821,http://www.karlin.mff.cuni.cz/kma-preprints/,Science
6822,http://www.gang.umass.edu/preprint/preprint.html,Science
6823,http://www-fp.mcs.anl.gov/division/publications/,Science
6824,http://www.imf.au.dk/en/research/publications.html,Science
6825,http://www.math.uni-rostock.de/math/pub/preprints/index_en.html,Science
6826,http://www.utpjournals.com/,Science
6827,http://www.springer.com/east/home/math?sgwid=5-10042-0-0-0,Science
6828,http://journals.cambridge.org/action/bysubjectarea#subject22,Science
6829,http://nyjm.albany.edu:8000/nyjm.html,Science
6830,http://jipam.vu.edu.au/,Science
6831,http://muse.jhu.edu/journals/american_journal_of_mathematics/,Science
6832,http://nyjm.albany.edu:8000/pacj/,Science
6833,http://scitec.uwichill.edu.bb/cmp/journal/cjmcs.htm,Science
6834,http://forumgeom.fau.edu/,Science
6835,http://www.press.jhu.edu/journals/annals_of_mathematics/,Science
6836,http://www.ima.umn.edu/~arnold/contents/aicm.html,Science
6837,http://www.worldses.org/journals/mathematics/,Science
6838,http://www.math.princeton.edu/~annals/,Science
6839,http://www.msci.memphis.edu/~ganastss/jocaaa/,Science
6840,http://www.mat.unb.br/~matcont/,Science
6841,http://www.isder.ceser.res.in/ijts.html,Science
6842,http://www.karlin.mff.cuni.cz/cmuc/cmucemis/cmucemis.html,Science
6843,http://www.springer.com/east/home?sgwid=5-102-70-35498779-0,Science
6844,http://www.springer.com/east/home?sgwid=5-102-70-35611446-0,Science
6845,http://www.springer.com/east/home?sgwid=5-102-70-35487524-0,Science
6846,http://www.springer.com/east/home?sgwid=5-102-70-1179120-detailspage=journal|description|description,Science
6847,http://www.springer.com/east/home?sgwid=5-102-70-1174692-detailspage=journal|description|description,Science
6848,http://www.springer.com/west/home?sgwid=4-102-70-1152386-detailspage=journal|description|description,Science
6849,http://www.springer.com/east/home?sgwid=5-102-70-1135685-detailspage=journal|description|description,Science
6850,http://www.springer.com/east/home?sgwid=5-102-70-1025304-detailspage=journal|description|description,Science
6851,http://www.springer.com/east/home?sgwid=5-102-70-1030112-detailspage=journal|description|description,Science
6852,http://www.springer.com/east/home?sgwid=5-102-70-1094054-detailspage=journal|description|description,Science
6853,http://www.springer.com/east/home?sgwid=5-102-70-1019391-detailspage=journal|description|description,Science
6854,http://www.springer.com/east/home?sgwid=5-102-70-1020305-detailspage=journal|description|description,Science
6855,http://journals.cambridge.org/action/displayjournal?jid=cpc,Science
6856,http://journals.cambridge.org/action/displayjournal?jid=pem,Science
6857,http://journals.cambridge.org/action/displayjournal?jid=psp,Science
6858,http://journals.cambridge.org/action/displayjournal?jid=msc,Science
6859,http://www.msri.org/publications/video/,Science
6860,http://www.msri.org/publications/forsale/index.html,Science
6861,http://www.wolfram.com/news/mathwire/mathuser/,Science
6862,http://www.msri.org/publications/emissary/,Science
6863,http://www.mathematica-journal.com,Science
6864,http://www.springer.com/west/home/generic/search/results?sgwid=4-40109-70-1042774-0,Science
6865,http://www-math.mit.edu/~rbm/book.html,Science
6866,http://www.princeton.edu/~rvdb/lpbook/,Science
6867,http://www.math.montana.edu/frankw/ccp/modeling/topic.htm,Science
6868,http://www.umcs.maine.edu/~chaitin/lm.html,Science
6869,http://www.trillia.com/zakon1.html,Science
6870,http://www.umcs.maine.edu/~chaitin/omega.html,Science
6871,http://www.princeton.edu/~rvdb/506book/book.pdf,Science
6872,http://www.cs.man.ac.uk/~pt/practical_foundations/index.html,Science
6873,http://www.doaj.org/,Science
6874,http://www.springer.com/east/home/computer/lncs/lncs+authors?sgwid=5-40209-0-0-0,Science
6875,http://www.springer.com/math/math+authors?sgwid=0-40017-2-94399-0,Science
6876,http://www.ics.uci.edu/~eppstein/recmath.html,Science
6877,http://www.shyamsundergupta.com/,Science
6878,http://milan.milanovic.org/math/,Science
6879,http://mathres.kevius.com/problem.html,Science
6880,http://math.cofc.edu/faculty/kasman/mathfict/,Science
6881,http://www.unl.edu/amc/,Science
6882,http://olympiads.win.tue.nl/imo/,Science
6883,http://imo.wolfram.com/,Science
6884,http://www.imc-math.org.uk/,Science
6885,http://olympiads.win.tue.nl/nwo/nwo-e.html,Science
6886,http://web.mit.edu/hmmt/,Science
6887,http://www.math.fau.edu/mathematicscompetition/home.htm,Science
6888,http://www.math.unb.ca/mathcomp/,Science
6889,http://www.usfca.edu/math/bamm/,Science
6890,http://www.kyengcenter.org/mathcounts/mathcnts.htm,Science
6891,http://www.math.jhu.edu/~mathclub/tourney.html,Science
6892,http://www.mathmastersmn.org/,Science
6893,http://www.mathematics.jhu.edu/bccha/putnam/putnam-03-f.html,Science
6894,http://theory.lcs.mit.edu/~edemaine/flexagons/conrad-hartline-1962/,Science
6895,http://www.polymorf.net/,Science
6896,http://www.mathrec.org/,Science
6897,http://www.azillionmonkeys.com/qed/puzzles.html,Science
6898,http://www.alientiles.com/,Science
6899,http://www.ahapuzzles.com,Science
6900,http://mathproblems.info/,Science
6901,http://ecg.mit.edu/george/puzzles/,Science
6902,http://mathcentral.uregina.ca/mp/current/,Science
6903,http://bradley.bradley.edu/~delgado/potw/potw.html,Science
6904,http://homepage2.nifty.com/googol/magcube/en/,Science
6905,http://mathworld.wolfram.com/magicsquare.html,Science
6906,http://www.mi.sanu.ac.yu/vismath/pais/pais.html,Science
6907,http://mathworld.wolfram.com/panmagicsquare.html,Science
6908,http://www.primepuzzles.net/puzzles/puzz_297.htm,Science
6909,http://numbers.computation.free.fr/constants/constants.html,Science
6910,http://www.faqs.org/faqs/sci-math-faq/specialnumbers/,Science
6911,http://mathworld.wolfram.com/catalannumber.html,Science
6912,http://www.shyamsundergupta.com/triangle.htm,Science
6913,http://users.cybercity.dk/~dsl522332/math/vampires/,Science
6914,http://mathworld.wolfram.com/fibonaccinumber.html,Science
6915,http://www.shyamsundergupta.com/c153.htm,Science
6916,http://www.chrismore.com/index.cfm?catid=38,Science
6917,http://www.joyofpi.com/,Science
6918,http://www.ac.wwu.edu/~mnaylor/pi.html,Science
6919,http://www.howstuffworks.com/pi.htm,Science
6920,http://numbers.computation.free.fr/constants/pi/pi.html,Science
6921,http://fabrice.bellard.free.fr/pi/,Science
6922,http://www.worsleyschool.net/science/files/buffon/buffon3.html,Science
6923,http://freespace.virgin.net/martin.mamo/fpi.html,Science
6924,ftp://ibiblio.unc.edu/pub/docs/books/gutenberg/etext93/pimil10.txt,Science
6925,http://fabrice.bellard.free.fr/pi-challenge/,Science
6926,http://numbers.computation.free.fr/constants/e/e.html,Science
6927,http://mathworld.wolfram.com/goldenrectangle.html,Science
6928,http://milan.milanovic.org/math/english/relations/relation.html,Science
6929,http://www.ac.wwu.edu/~stephan/webstuff/ratio.digits.html,Science
6930,http://alumni.cse.ucsc.edu/~mikel/sriyantra/golden.html,Science
6931,http://www.ics.uci.edu/~eppstein/junkyard/polyomino.html,Science
6932,http://homepage2.nifty.com/yuki-tani/index_e.html,Science
6933,http://www.thery.free.fr/index.php?option=com_content&amp;task=view&amp;id=18&amp;itemid=44,Science
6934,http://sti.br.inter.net/rkyrmse/canonic-e.htm,Science
6935,http://www.math.ucf.edu/~reid/polyomino/index.html,Science
6936,http://www.andrews.edu/~calkins/math/pentos.htm,Science
6937,http://mathworld.wolfram.com/golygon.html,Science
6938,http://www.borderschess.org/kttess.htm,Science
6939,http://www.combinatorics.org/volume_3/abstracts/v3i1r27.html,Science
6940,http://www.cs.cmu.edu/~desilva/pento/pento.html,Science
6941,http://www.math.ucf.edu/~reid/polyomino/14omino02_rect.html,Science
6942,http://www.math.ucf.edu/~reid/research/halfstrip/,Science
6943,http://www.math.ucf.edu/~reid/research/eight/,Science
6944,http://www.math.ucf.edu/~reid/research/notched/,Science
6945,http://www.ics.uci.edu/~eppstein/junkyard/tiling.html,Science
6946,http://www.mi.sanu.ac.yu/vismath/ana/,Science
6947,http://www.ics.uci.edu/~eppstein/junkyard/penrose.html,Science
6948,http://artlandia.com/products/symmetryworks/,Science
6949,http://functions.wolfram.com/,Science
6950,http://www.awm-math.org/schaferprize.html,Science
6951,http://www.crm.es/fsbprize/ffsb.htm,Science
6952,http://www.wolffund.org.il/wolf5.html,Science
6953,http://www.ecmi-indmath.org/,Science
6954,http://www.aro.army.mil/mcsc/math.htm,Science
6955,http://www.imar.ro/,Science
6956,http://www.win.tue.nl/math/eidma/,Science
6957,http://www.math.nyu.edu/aml/,Science
6958,http://www.crm.es/,Science
6959,http://www.ima.umn.edu/,Science
6960,http://www.msri.org/,Science
6961,http://www-fp.mcs.anl.gov/,Science
6962,http://www.fim.math.ethz.ch/,Science
6963,http://www.santafe.edu/,Science
6964,http://www.cim.pt,Science
6965,http://www.tec.army.mil/hypercube/index.html,Science
6966,http://www.msi.umn.edu/user_support/scivis/scivis-list.html,Science
6967,http://www.livemath.com/,Science
6968,http://www.mathtools.net/,Science
6969,http://www.neon-programming.com/,Science
6970,http://www.inp.demokritos.gr/~sbonano/edc/exteriordifferentialcalculus.html,Science
6971,http://www3.telus.net/thothworks/mathfxns.html,Science
6972,http://www.tc.umn.edu/~ringx004/mapm-main.html,Science
6973,http://www.mathomatic.com/,Science
6974,http://xml.coverpages.org/euromathsk-index.html,Science
6975,http://www.online-utility.org/math/math_calculator.jsp,Science
6976,http://beshenov.ru/mpfrcpp/,Science
6977,http://ab-initio.mit.edu/wiki/index.php/meep,Science
6978,http://cs.nyu.edu/exact/core_pages/index.html,Science
6979,http://www.binarythings.com/hidigit/,Science
6980,http://engcalc.relicad.com,Science
6981,http://www.fornux.com,Science
6982,http://mathematics.ifrance.com/index_gb.htm,Science
6983,http://calculator-online.info/,Science
6984,http://www.bit-calculator.com,Science
6985,http://www.maximal-usa.com/,Science
6986,http://www.optimanumerics.com/,Science
6987,http://www.roguewave.com,Science
6988,http://www.derive-europe.com/support.asp?dug,Science
6989,http://ndevilla.free.fr/gnuplot/,Science
6990,http://www.uni-koeln.de/rrzk/software/grafik/visualization/xgfe/xgfe.html,Science
6991,http://gnuplot.flexkb.net/,Science
6992,http://web.mit.edu/matlab/www/home.html,Science
6993,http://iacl.ece.jhu.edu/projects/gvf/,Science
6994,http://www.mit.edu/~pwb/cssm/index.html,Science
6995,http://puddle.mit.edu/~glenn/kirill/saga.html,Science
6996,http://puddle.mit.edu/~glenn/mocha.html,Science
6997,http://www.me.pdx.edu/~gerry/nmm/,Science
6998,http://supertech.lcs.mit.edu/~cly/survey.html,Science
6999,http://www.mathtools.net/matlab,Science
7000,http://www.aut.ee.ethz.ch/~parrilo/sostools/,Science
7001,http://www.tiger-marmalade.com/~yash/demo/benchmark.html,Science
7002,http://www.maths.man.ac.uk/~higham/mctoolbox/,Science
7003,http://www.sdtools.com/sdt/,Science
7004,http://www.sdtools.com/femlink.html,Science
7005,http://xtargets.com/,Science
7006,http://xoomer.alice.it/gciabu/engl/matlab/matlab.htm,Science
7007,http://tomopt.com/tomlab/,Science
7008,http://choosh.csee.ogi.edu/rebel/,Science
7009,http://www.dcsc.tudelft.nl/research/software/index.html,Science
7010,http://www.ma.man.ac.uk/~higham/,Science
7011,http://omega.albany.edu:8008/calculus3,Science
7012,http://web.mit.edu/maple/www/,Science
7013,http://www.math.umn.edu/~olver/maple.html,Science
7014,http://www.math.rwth-aachen.de/mapleanswers/html/,Science
7015,http://www.artlandia.com/,Science
7016,http://www.graphica.com/,Science
7017,http://www.wolfram.com/news/mathwire/,Science
7018,http://www.ifm.ethz.ch/~kaufmann/,Science
7019,http://www.math.umn.edu/~olver/omath.html,Science
7020,http://reference.wolfram.com,Science
7021,http://demonstrations.wolfram.com,Science
7022,http://www.wolfram.com/products/player/,Science
7023,http://library.wolfram.com/,Science
7024,http://www.wolfram.com/,Science
7025,http://www.amath.net/english/,Science
7026,http://www.wolfram.com/products/publicon/,Science
7027,http://homepage.usask.ca/~rjb609/stats.html,Science
7028,http://www.biostat.umn.edu/~brad/music.html,Science
7029,http://www.stattransfer.com/lists.html,Science
7030,http://www.battelle.org/,Science
7031,http://www.doesinc.com/,Science
7032,http://lib.stat.cmu.edu/meetings/,Science
7033,http://www.ssc.ca/main/meetings_e.html,Science
7034,http://www-rohan.sdsu.edu/~ralevine/nrc/,Science
7035,http://www.msri.org/calendar/workshops/workshopinfo/289/show_workshop,Science
7036,http://www.msri.org/calendar/workshops/workshopinfo/198/show_workshop,Science
7037,http://www.collegeboard.org/ap/statistics/,Science
7038,http://lib.stat.cmu.edu/dasl/,Science
7039,http://www.deakin.edu.au/~rodneyc/siad.htm,Science
7040,http://www.stat.math.keio.ac.jp/,Science
7041,http://stats.cusat.ac.in/,Science
7042,http://www.stat.math.ethz.ch/,Science
7043,http://www.math.unb.ca/,Science
7044,http://athena.uwindsor.ca/math/,Science
7045,http://lib.stat.cmu.edu/www/cmu-stats/,Science
7046,http://www.cas.ucf.edu/statistics/,Science
7047,http://www.nrcse.washington.edu/,Science
7048,http://www.mts.jhu.edu/,Science
7049,http://www.stat.uiowa.edu/,Science
7050,http://www.urmc.rochester.edu/smd/biostat/index.html,Science
7051,http://www.math.umass.edu/,Science
7052,http://www.stat.umn.edu/,Science
7053,http://www.biostat.umn.edu/,Science
7054,http://www.math.montana.edu/,Science
7055,http://www.biostat.washington.edu/,Science
7056,http://www.orfe.princeton.edu/,Science
7057,http://www.stat.washington.edu/,Science
7058,http://www.biostat.jhsph.edu,Science
7059,http://www.public-health.uiowa.edu/biostat/,Science
7060,http://www.calpoly.edu/~stat,Science
7061,http://www.csm.ornl.gov/,Science
7062,http://statistics.unl.edu/,Science
7063,http://www.sph.unc.edu/bios/,Science
7064,http://www.scc.ms.unimelb.edu.au/,Science
7065,http://www.latrobe.edu.au/mathstats/stats/,Science
7066,http://www.jss.gr.jp/,Science
7067,http://www.sph.unc.edu/chsr,Science
7068,http://www.ssc.ca/,Science
7069,http://www.sastat.org.za/,Science
7070,http://www.stat.washington.edu/ryan,Science
7071,http://www.springer.com/east/home/generic/search?sgwid=5-40106-70-1169174-0,Science
7072,http://www.springer.com/italy/home?sgwid=6-102-70-1054442-detailspage=journal|description|description,Science
7073,http://smm.sagepub.com/,Science
7074,http://lib.stat.cmu.edu/,Science
7075,http://www.kovcomp.co.uk/,Science
7076,http://forrest.psych.unc.edu/research/,Science
7077,http://www.applied-ml.com/,Science
7078,http://www.lemnatec.com/biostat_software_en.htm,Science
7079,http://www.intex.com/troll/,Science
7080,http://www.webdoe.cc/,Science
7081,http://www.datamology.com/,Science
7082,http://www.stat.umn.edu/macanova/,Science
7083,http://www.scienceplus.nl/,Science
7084,http://www.ebire.org/hcnlab/software/cleave.html,Science
7085,http://www.stata.com/,Science
7086,http://www.palisade.com/stattools/,Science
7087,http://lib.stat.cmu.edu/minitab/,Science
7088,http://www.prodefftech.com/,Science
7089,http://www.xuru.org/rt/toc.asp,Science
7090,http://www.elmo.ch/doc/splus-book/,Science
7091,http://www.springer.com/uk/home/generic/search/results?sgwid=3-40109-22-2008951-0,Science
7092,http://www.springer.com/uk/home/generic/search/results?sgwid=3-40109-22-2104231-0,Science
7093,http://www.math.montana.edu/rweb/,Science
7094,http://stats.math.uni-augsburg.de/rserve/,Science
7095,http://lib.stat.cmu.edu/s/,Science
7096,http://www.stat.math.ethz.ch/ess/,Science
7097,http://calcnet.mth.cmich.edu/org/spss/,Science
7098,http://www.jmulti.de,Science
7099,http://www.plustat.com/,Science
7100,http://www.business-analytic.co.uk/,Science
7101,http://www.eurostat.com/,Science
7102,http://www.douglashawkins.com/,Science
7103,http://www.ornl.gov/sci/ortep/topology/defs.txt,Science
7104,http://www.math.unl.edu/~mbrittenham2/ldt/ldt.html,Science
7105,http://claude.math.wesleyan.edu/~mhovey/problems/,Science
7106,http://mathworld.wolfram.com/topics/algebraictopology.html,Science
7107,http://www.math.rochester.edu/people/faculty/jnei/algtop.html,Science
7108,http://mathworld.wolfram.com/poincareconjecture.html,Science
7109,http://www.math.washington.edu/~lee/pngs/2001-spring/,Science
7110,http://www.math.uiowa.edu/~wu/gtc/gtc.html,Science
7111,http://www.math.uab.edu/mayer/ed60conf.htm,Science
7112,http://mathnt.mat.jhu.edu/jami/jami2003/,Science
7113,http://www.math.byu.edu/~wright/conference%20and%20workshop/workshop.html,Science
7114,http://www.math.byu.edu/~conner/wtc.html,Science
7115,http://www.dmae.upct.es/topology/,Science
7116,http://www.ual.es/congresos/gdreta/,Science
7117,http://www.msri.org/calendar/workshops/workshopinfo/268/show_workshop,Science
7118,http://www.crm.es/conferences/0102/2002bcat.htm,Science
7119,http://www.crm.es/conferences/0001/topologyconference.htm,Science
7120,http://www.crm.es/conferences/0102/coursegroupact.htm,Science
7121,http://www.math.wayne.edu/~rrb/summer99/,Science
7122,http://www.msri.org/calendar/programs/programinfo/120/show_program,Science
7123,http://www.mth.pdx.edu/events/cts/,Science
7124,http://www.math.wayne.edu/~rrb/mts/,Science
7125,http://mathworld.wolfram.com/topics/generaltopology.html,Science
7126,http://www.ics.uci.edu/~eppstein/junkyard/topo.html,Science
7127,http://www.ornl.gov/sci/ortep/topology.html,Science
7128,http://www.math.unl.edu/~mbrittenham2/ldt/3mfld.html,Science
7129,http://www.ics.uci.edu/~eppstein/junkyard/knot.html,Science
7130,http://website.lineone.net/~m.p/sf/menu.html,Science
7131,http://mathworld.wolfram.com/topics/knottheory.html,Science
7132,http://www.math.unl.edu/~mbrittenham2/ldt/table9.gif,Science
7133,http://www.math.unl.edu/~mbritten/personal/pprdescr.html#perseif,Science
7134,http://www.maths.man.ac.uk/deptweb/groups/pure/topology.html,Science
7135,http://www.ms.unimelb.edu.au/~snap,Science
7136,http://www.math.uiowa.edu/~wu/min/ming.html,Science
7137,http://www.ornl.gov/sci/ismv/,Science
7138,http://www.xraylab.niiefa.spb.su/,Science
7139,http://www.dti3d.com/,Science
7140,http://halazar.www.media.mit.edu/people/halazar/autostereo/autostereo.html,Science
7141,http://www.ee.washington.edu/research/compbe/,Science
7142,http://cis.jhu.edu/,Science
7143,http://www.lemnatec.com/,Science
7144,http://www.alphatech.com/lpr/,Science
7145,http://www.polymermicroscopy.com/,Science
7146,http://www.ornl.gov/sci/share/,Science
7147,http://staff.washington.edu/mounce/,Science
7148,http://www.microscopy.info/,Science
7149,http://probelab.geo.umn.edu/,Science
7150,http://www.amc.anl.gov/docs/nonanl/societysites.html,Science
7151,http://www.microscopy.org/,Science
7152,http://www.howstuffworks.com/light-microscope.htm,Science
7153,http://teacher.nsrl.rochester.edu/phy_labs/appendixe/appendixe.html,Science
7154,http://www.ldolphin.org/scimeth2.html,Science
7155,http://www.hinduonnet.com/thehindu/seta/index.htm,Science
7156,http://www.informnauka.ru/eng/,Science
7157,http://www.sciencedaily.com/,Science
